,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
1125,patient,0xfb10eBf9344dd52C3C9E755845bC979289A47C17,0x2781975D48F7B31Cd2f7B3798Ef9E1C171253032,0.049558401107788086,0.0,0.06743717193603516,0.0,0.5478532314300537,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1126,patient,0x3dF5534fee38A3771866CA9222Cb72A83a537fF0,0x9Ee46cF33799Fd90857c2F256f2D8e0A2d4a1928,0.05106639862060547,0.0,0.069183349609375,0.0,0.5785987377166748,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1127,patient,0xa4CF634e42b9d3c13E56eEF1b9A3fb44e36DE27e,0x92713670BF50638857E3025a191CD07eFE7dE066,0.10947656631469727,0.0,0.06876373291015625,0.0,3.17474102973938,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1128,patient,0xcB46d05b6AaFAD35aeadcA3ad72abd3f67D1b24c,0x8dD2A7ef33c61a5aD5B8eA7D310E874641640950,0.04989743232727051,0.0,0.06985998153686523,0.0,0.5573215484619141,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1129,patient,0xc9e0fF3AD482C830e2D7B4b039fbd96c42f233d8,0x59315A89347E933C33e507B15333D83d60f868e6,0.05162382125854492,0.0,0.06816291809082031,0.0,0.5493607521057129,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1130,patient,0x8433C3beC99Ed5e88b77fC968E065b4a5c6A4af4,0xE043023f9BC6Ca16C2669871383A6F2A841F13d8,0.050441741943359375,0.0,0.06857633590698242,0.0,0.5464465618133545,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1131,patient,0x60048d2CD93aed7cd51716d2F0baa6f09D65A751,0xBDb7b2bF2ceEf99E2a8746079C4F8fA98FD23B06,0.05057716369628906,0.0,0.0690164566040039,0.0,0.5182919502258301,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1132,patient,0x4EeC68b1fB380F40C0E611b009AEEbA059be03Ac,0x525318b8d03107432ff9c3c40dfa7d687aA5Cb6e,0.04982280731201172,0.0,0.06687283515930176,0.0,0.657306432723999,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1133,patient,0xe898B00E1CB18CD896e2fAeEED8005E802ff9307,0x74E5Ef5d9a630810c409085e240d50BaBBC7339B,0.04928946495056152,0.0,0.0693674087524414,0.0,0.6041185855865479,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1134,patient,0x322116ead4279935677281123385Af71B91f4D9C,0xD855B9A594c32b0FBf5177C0589aBf3DCd569f11,0.05204486846923828,0.0,0.07116389274597168,0.0,1.223308801651001,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1135,patient,0xe758EA1f992fAA2519b00D81C880C6a7833478aE,0x87BE57f2EbaBec8F91112caf3361e6b173a7BE2b,0.050437211990356445,0.0,0.06902718544006348,0.0,1.7236340045928955,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1136,patient,0xde38c65a244C118BF82a27DD2d636902b1adE465,0x664b473146e917d8b8232e6fa624414c377b82B2,0.04924273490905762,0.0,0.07196450233459473,0.0,1.2947232723236084,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1137,patient,0xfd77A599eB6E9201F3308221B367d2509B755C65,0x9df3f9c5B19c668d7914719730B61d30045108DA,0.049810171127319336,0.0,0.07369136810302734,0.0,0.9284937381744385,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1138,patient,0x1Dc31887E02Cd80ea57D5F82A37c4b524de883D6,0xCde5D0E68e238FeE9a7f4AF75DB83EcE35156Bdf,0.0504302978515625,0.0,0.07160830497741699,0.0,1.3133559226989746,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1139,patient,0x6fe970551c8Dc9f95A8B9ce43Ee62a04D18c2cBd,0x3d8F988ff5d36460608E248203F77E4818ac6a46,0.04981684684753418,0.0,0.0719003677368164,0.0,1.225996494293213,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1140,patient,0xfb61DFdf1eC707bcC1b9337f7eb85E0baEB86e27,0xb9AcE921b01863845E7e9fE572e813F98093E13e,0.04984283447265625,0.0,0.13594722747802734,0.0,0.9318289756774902,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1141,patient,0x5896F0069e36208b79eb0eFfF15F6C986c153099,0xf233247eE1aD3Ef72B6B84582Fd8c60493CD0cFf,0.04988908767700195,0.0,0.07200908660888672,0.0,1.0583665370941162,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1142,patient,0xdfEd48c08ec33A004a31A9e31747343911e0F26A,0x8c132BB4b47A5C62D487Db23A554344167fA1776,0.04979062080383301,0.0,0.06963205337524414,0.0,0.5245084762573242,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1143,patient,0x18Ec98D0357959dbdF84d7b9aBDf22e0cd7Fc740,0xfAE0fb201f7dbD2BbDBF88B070e693c00557e2c5,0.07771825790405273,0.0,0.06814885139465332,0.0,0.5384020805358887,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1144,patient,0xc4FadB006D9fE5bd17eaA5558FC2D5435790F42E,0xD5A6A8B9779b87bF47df907BF8A7B2C255a71dEB,1.9713795185089111,0.0,0.9885714054107666,0.0,0.5590789318084717,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1145,patient,0x4732Cb7807c9f48243B802D25d12835bbf81112F,0x2845d029e3B5B0318F7f14aC8B8c12321B6A12d7,0.06447386741638184,0.0,0.0714571475982666,0.0,0.8425254821777344,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1146,patient,0x18a7FA88e0392059e0C288554f4E8Ffc7D8aA8e8,0x7e1f5b45c72E7505A372957B6676fC170b0217a0,0.05011892318725586,0.0,0.06934714317321777,0.0,0.5829010009765625,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1147,patient,0x732A0216646A724389367F597A88340542719F52,0x35eBE64024490e1AcFC4c1F58fc5623CA4574D58,0.0497288703918457,0.0,0.06967735290527344,0.0,0.5400652885437012,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1148,patient,0x5Bd3f9C0D05748dDE96965695696F4Cc8Be1f3aA,0x0CFcD206776D68FE88147bb32963c079caF0c4aC,0.050574541091918945,0.0,0.06869292259216309,0.0,0.5720841884613037,44704.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1149,patient,0x39A298A33E7ccd0b5718F2a434925CC3960C0F4A,0x7dB0756035c20b65da6668f1F74095Fed6bB0cE7,0.0491945743560791,0.0,0.06905221939086914,0.0,1.2502999305725098,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1150,patient,0x9a757daE52c353292B296532Aab4b0c880047068,0x7D39b204821C0baF809F851E889611b236869977,0.04904007911682129,0.0,0.06863760948181152,0.0,0.612363338470459,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1151,patient,0x87ec88F5Df47D556D82c6882a2ceCb7D6f55a8f6,0x60a61b3b652F051A1e4E8773dA2AC86d23AdA18A,0.051130056381225586,0.0,0.06997179985046387,0.0,0.5206582546234131,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1152,patient,0xd52ca11C0ec7325Bf47DbF11530590c23D8060AC,0x861E9240d2d1479872C53AbfF5962eA12891E05E,0.04944348335266113,0.0,0.06937646865844727,0.0,0.6106150150299072,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1153,patient,0xa7C183C2243B1f6FA92Dd53d8E0cb4b18101c0c0,0x2CEcfF7cBF134260Ec5431Be741c7F7801e74cD1,0.05050492286682129,0.0,0.08192920684814453,0.0,0.5329277515411377,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1154,patient,0x8C2B0435D8AF6e786Ea1845fCF484c7F12D8595b,0x556F69fE06cEF9DE6514430b4A83Ee311959536C,0.04991006851196289,0.0,0.28317737579345703,0.0,0.5372400283813477,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1155,patient,0xD9Dee31A7F1938808535bD2c5AFBa9A6aC5701f7,0x5801F62ee6C9b92046699482733FA67584741c06,0.06512689590454102,0.0,0.068695068359375,0.0,0.6586012840270996,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1156,patient,0xb2D787CC9149b0333b9f29CD8448748eab0e5f5C,0x119930C33325b31AAa92f8408bE2b4129043eD84,0.09333181381225586,0.0,0.06855130195617676,0.0,0.5066747665405273,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1157,patient,0x46834b2E4d0Fa2b010eBd44d67b187ac141DD804,0x01932f833121a89dD8a36465F2990b8B1101843d,0.05059671401977539,0.0,0.06937503814697266,0.0,0.5387024879455566,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1158,patient,0x825Dc6eD5821fE010fCaE9C2Cd1A016171146C96,0xa93B6D851aEEE9bA6FEaa97de11F45B4E76ede34,0.08789706230163574,0.0,0.06931471824645996,0.0,0.5264341831207275,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1159,patient,0xe1eCC4D2A8dBc2f23f6E1045673e2d75897555B0,0x6FE161c1DA7357c74d7a4c60098eCf9cB715941c,0.05082416534423828,0.0,0.07052159309387207,0.0,0.6099646091461182,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1160,patient,0xd19B7Ef2b95e65b64Ee8A9A1E0892dbEd2A16fCD,0xA2118B65aA35fC7Cb4a85C2f951228d757d9b408,0.049843788146972656,0.0,0.06705522537231445,0.0,0.5500080585479736,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1161,patient,0x8F256E1cc3D19B58FD2b93aA189BdF9dAdf850aC,0xC2f0d8bADA929E184C57626192D0c1102c189Ca7,0.04962944984436035,0.0,0.06903815269470215,0.0,0.6000299453735352,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1162,patient,0xcff4648c58E9446B2B6534E357a8220635e82BFE,0x58C692b231347B3EaBdefBF106A6cC597958175A,0.05043482780456543,0.0,1.155627727508545,0.0,0.5429999828338623,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1163,patient,0x5e92BE442F91767845c3462b83AA60713415E9b0,0x1Ca2c96964D5868C8751DbB01fB6D04Bcb169A2e,0.049370527267456055,0.0,0.07004570960998535,0.0,0.7110466957092285,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1164,patient,0x2F5b42202CcdfAd64B0B601f1fCAB898BcB4B2d7,0x2a956A15BC5654D71FD80CD04851174c75016B31,0.060915470123291016,0.0,0.07003211975097656,0.0,0.8212332725524902,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1165,patient,0x053b959C6A069E9d1e5DB4F4f6528D380153620D,0xb15f128e69De3Fc6B3D5802683C6e62CF65692f7,0.050362348556518555,0.0,0.06864356994628906,0.0,0.7073342800140381,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1166,patient,0xE7fDDcb806197F17bD9222e236991934fD9416f3,0xa79d846d1956fC66E385A5B67c3367D5f9A94077,0.05071759223937988,0.0,0.06877899169921875,0.0,0.8487718105316162,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1167,patient,0xF02cE371137C9E35C19203D4dC26D835D7bbCBE3,0x1F76Ad037E1B683f5a6090896173877E39B549cf,0.05123496055603027,0.0,0.06946492195129395,0.0,0.6014628410339355,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1168,patient,0x6b0f0Ca5035A0b87555875e41fDB67b3b542D93a,0x20fCB76B91F3EF4774746fD5fede041F46Aa4727,0.04850959777832031,0.0,0.06700372695922852,0.0,0.6115784645080566,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1169,patient,0xe4917369Dd0e16C44873AD15eE7DaeD01D56441B,0x47DD09c80f970aFCed9CdA1078A4818457FcD83C,0.04957723617553711,0.0,0.06675386428833008,0.0,1.136091947555542,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1170,patient,0xBC14E54d885bEDD292F99cbeB47115175d50c612,0x7cD7EBdD8A85E8de9C5842f6D487ba6507CB66Db,0.05281424522399902,0.0,0.0674431324005127,0.0,1.5110423564910889,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1171,patient,0x0374C838a05ab4459851f980B65d36AD1a7552de,0xf917aa44b22a896Db435e091dE5BE97372f9dbC1,0.049094200134277344,0.0,0.07173824310302734,0.0,0.796410322189331,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1172,patient,0x3f6f1bA7Af851b4787519C6e8B2D8EF9CC708d4E,0x1D408b9e0c3f5b36e1687f49BF0B41c083babB56,0.048770904541015625,0.0,0.06682157516479492,0.0,0.5722110271453857,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1173,patient,0x36D0890fb49e45158dC6F9287f080A183e48Ce1D,0xF17C7851B9004b15376A65D4966BD8e3c6FFCf9B,0.04758906364440918,0.0,0.06676435470581055,0.0,0.5449113845825195,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1174,patient,0x367C55003Dc93E30f192031C3983751613257702,0x8A53AD3751212873786BC136432d3EeD2aF0c84E,0.04923415184020996,0.0,0.0666189193725586,0.0,0.589526891708374,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1175,patient,0xF2702E7b4AA8225FC0fe8f8481c845882e87737D,0x8964404EADb915A85bFbA559Fc462De3232e6177,0.04818296432495117,0.0,0.06504011154174805,0.0,0.5607140064239502,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1176,patient,0x49380b044Dc95B2D71D3d1354f9441e9d159779b,0xA2F5C1a24096A96178d5e939c5Ddc863849aF20f,0.050866127014160156,0.0,0.09196591377258301,0.0,0.8715915679931641,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1177,patient,0xb861cdfBb91635ae4a5EA832Ac15132F9ced7710,0x47d6C4DF16EFb9950d92CD8500E5d08b57C97249,0.05228424072265625,0.0,0.06709575653076172,0.0,0.6949355602264404,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1178,patient,0x6aFaA440387d8cCfB79bF853A7DB0c9Be637FD57,0x408808EB03eF5cBc176Ec11a738502C0F31b0E46,0.048929691314697266,0.0,0.06743907928466797,0.0,0.6015634536743164,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1179,patient,0xb8CC4117322777aaf8Ecfad972e760586E22ad4c,0x1F9d8fC23cDB4259318D838571A98ACE186CbD3B,0.08262920379638672,0.0,0.06751275062561035,0.0,0.5536904335021973,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1180,patient,0x4B15FF8Dc185864bd933Db65A5a798D62A0156B9,0xcc5da1F50C6483B2cA17af5E7516190ec0301cA1,0.050144195556640625,0.0,0.06659102439880371,0.0,0.5150704383850098,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1181,patient,0xd73fEc833B5f6E106abD2616a78e5063d06abA56,0x9D6A087308f0E7AcdC400548D6F4a2275804E647,0.047936201095581055,0.0,0.36307334899902344,0.0,0.513493537902832,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1182,patient,0xd9b33dab3205F3EAb82a33393a1C1d8A68126F34,0x581Ce0e416dc8f152712C40853fc4f588a6BcFbE,0.054462432861328125,0.0,0.06681251525878906,0.0,0.6188716888427734,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1183,patient,0x36a6518988f7dAfd9EaC72fFe4E6Ba8055300e01,0xcdB2546D8d994D378497cFf99B364Ad08b7B4EF1,0.05026674270629883,0.0,0.06710982322692871,0.0,0.6017758846282959,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1184,patient,0x67f50294c39ec746656d991E08B12D1F31DfDC27,0x2B3cB2FEdD3de22afdaAc02A80a5D9D1CCD36E48,0.04873299598693848,0.0,0.06741023063659668,0.0,0.5279898643493652,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1185,patient,0xC0f96762d0fe87dB18e8ad04f49D09415da93535,0x9D0E37BB29c1d98021aDac385CFc2D2239f8C4F2,0.04952073097229004,0.0,0.0664205551147461,0.0,0.5453932285308838,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1186,patient,0xDc3Dff40ffC03B4a5aa9fAb8088AcC22b052abB1,0xfD73CDcD94C9696438ED5a017A304BD84D808080,0.07443523406982422,0.0,0.06720280647277832,0.0,0.50640869140625,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1187,patient,0x83262eB9709fadF7aC1486658aafA133BFeC000E,0x7747afe1D2e69b3d7290f4693678d0646Ab8dCE6,0.0481112003326416,0.0,0.06786108016967773,0.0,0.8458127975463867,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1188,patient,0xD591f4503591E2eDEc4532780f23D60C63DF0688,0x6439033a01f0723Fb537fdF4ff7362F20b273711,0.04883384704589844,0.0,0.06846284866333008,0.0,0.9167656898498535,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1189,patient,0x504b548f4ACA6282A3E355494C8cb25cCABFa37f,0xadeD70D47C88c56328cdB89F9bEdB31FA4ea591b,0.049169063568115234,0.0,0.06988692283630371,0.0,1.1414909362792969,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1190,patient,0xcaCa45DEf31560e8E96C8874ad36B40170Ed89B9,0x116991A970a05E0b667607fD6D3d4424dC8F6dfb,0.04919099807739258,0.0,0.06847906112670898,0.0,0.575728178024292,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1191,patient,0xB2a6C5D6AF7298ec2cD1016A7DcDaA080C41d856,0xcD570e0fA9Cd63c87Be08EA85D7dd93AD3deBb36,0.04873466491699219,0.0,0.07378435134887695,0.0,0.5853977203369141,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1192,patient,0x584a2694247e0483d2fAF06c59C049A95A7b286b,0xe1Ebaca54F8bf82271603d9De84Ba43Dc91eD0c6,0.04829812049865723,0.0,0.06725692749023438,0.0,0.533031702041626,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1193,patient,0x73Dcc70BFCe084d958676038cf2B7bC548DB9632,0x26D98C6f50F301313c6CdD28269822701817948c,0.048802852630615234,0.0,0.06811976432800293,0.0,0.5432720184326172,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1194,patient,0x4Ea989063B961D3ba5076D2197871d1701031524,0xa5D8875921A04bF46AeCd353A61f461C84c9c542,0.05003023147583008,0.0,0.06596946716308594,0.0,0.7815604209899902,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1195,patient,0x1C4628d507E90CEe79250478f9E306728933Cebf,0xBC17c8FeFD4Ec03bF970b5D3CfDc455e83364b62,0.04871320724487305,0.0,0.06732320785522461,0.0,0.5211563110351562,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1196,patient,0xCA7A0430150cC02EE90622723c1B6510Cc11b4c5,0x5Ed931f478BD8A94Dd523E883cAC1926B0CCaE76,0.052895545959472656,0.0,0.06775093078613281,0.0,0.5648849010467529,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1197,patient,0xE23643c1034cb2c0a41213E6A3D8DB5193A0218F,0x9bf22D3DAAb5649d50bcE7a1855070dFB670E852,0.049208879470825195,0.0,0.09975934028625488,0.0,0.6956226825714111,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1198,patient,0xD12E0DB1B65B0874A738cE77950cD4631C42070e,0x7c2E306ff67E44F63ae65D2112D720f0571F6e2f,0.05020260810852051,0.0,0.06827545166015625,0.0,0.6791970729827881,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1199,patient,0x11943e7368553e000E0369D5691eE103cDfbbA6C,0x3cB1f3C5cf8cd71fa4B1d8e11d66AcA4b1404C76,0.04947066307067871,0.0,0.06737136840820312,0.0,0.5762970447540283,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1200,patient,0x6Bf177745735D002374560c5375B24eDdBa19928,0xB306e97d2c3c1ab57c58b09245dEA5Cf4205e1A6,0.04940223693847656,0.0,0.06834530830383301,0.0,0.6116888523101807,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1201,patient,0x1961c73e7525247f43cEf3731FC782ebC02B0ce8,0x41CaBA977e1c807994E04aB38EE67A1BB88a9A03,0.04963874816894531,0.0,0.06775736808776855,0.0,0.5935115814208984,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1202,patient,0x53163f277add93c388c62a6525314d09d37256Ee,0xeC549c35C7d3E1980A8237759c309E97D1A8227b,0.04919028282165527,0.0,0.06832146644592285,0.0,0.5377485752105713,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1203,patient,0x0D83e2092356e8cFE73736851ea1d4404e6764c7,0xa7De39A74b6d3c4b98Ad0a7fc2347C43a318B292,0.05027508735656738,0.0,0.06618785858154297,0.0,0.5586824417114258,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1204,patient,0xd9633A6eD484274dDE3Ab68BaEC6B0ffd82E8D4D,0x25af94a52F1Ad3F12A79555317E1fC94738014BC,0.0849313735961914,0.0,0.06692242622375488,0.0,0.5607402324676514,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1205,patient,0xC6183e1842671577D580bf76f8B13098bBB71560,0x25C2cA79A92d7F51E25536E1fe9bEc49359731b9,0.05041313171386719,0.0,0.06802940368652344,0.0,0.5941166877746582,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1206,patient,0x07Ce9F63d9D0bE3B8aE42447933D096B650060A5,0x55f95b21b36fAf4b21B938DDC44E12EdE1702D1f,0.04949951171875,0.0,0.06669116020202637,0.0,0.582599401473999,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1207,patient,0x5939FB119726fFeEEBB846bB6013cC7b6022b6d3,0x72aEfd67D01b399f6a8aC146C1d35d9D1f9a16Bb,0.04797935485839844,0.0,0.06692004203796387,0.0,1.0543241500854492,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1208,patient,0x43556B13600dBCf5b5731eFeaBD3b9cb54D57cB7,0x066ac751f45Ae9454bdF9744B67f8076B37f9C07,0.05249953269958496,0.0,0.06726384162902832,0.0,0.6280732154846191,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1209,patient,0x992D73FF2d66251b506e1Dbd76931f8AC68BDA78,0xE1c5C02d66AC6cF8801d240DA402351534c78D58,0.04950976371765137,0.0,0.14053010940551758,0.0,0.8459436893463135,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
