,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
1734,prescriber,0x910E2000c8b0DA7b869cD42a4eBBbFc1a73CdDDa,0x4dFAB367fD33dFf8D4B840e5Be6473b13Ade81DD,,,,,,,,,,,,,,,,0.2238295078277588,0.11363983154296875,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1735,prescriber,0x350A106796d68792eD8E86580D6Ae833b88fF255,0xC3AF85CA38d9966a73FFfa26E998Ffc559c489c0,,,,,,,,,,,,,,,,0.7950553894042969,0.2317650318145752,4895832.0,152220.0,4.0,4.0,,,,,,,,,
1736,prescriber,0x7bB13f900a557de9992E14D2705B6EDb7484c239,0x76C956eE6d438895cc8fFB81E4aA59A186801350,,,,,,,,,,,,,,,,0.8198487758636475,0.7735981941223145,8556456.0,266373.0,7.0,7.0,,,,,,,,,
1737,prescriber,0x8E84E719dB2874C8A9Dd44c7FAeAB88beD5FfC6d,0x21CB1735c75ba6F581DD0f87d511966e451197C2,,,,,,,,,,,,,,,,0.21932029724121094,0.1164712905883789,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1738,prescriber,0x57164ff58e3dfc84639AEe5Ce078527D1Cc9eE85,0xBBD3Ed40bce02ed47c2D308ca3C5380BA51a8D5d,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1739,prescriber,0x0da4f50ef42daf23EceDa149aF520f9633928108,0x21CB941fa34E1031519dAb96Ff2831a00ED43984,,,,,,,,,,,,,,,,0.3295438289642334,0.1725175380706787,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1740,prescriber,0x8E129Cb7dd4Cc0473EE22642e7575cb4Ab152159,0x1F0524Ba51a558B2a99d85153f8dE97a5E25285d,,,,,,,,,,,,,,,,0.1449739933013916,0.060375213623046875,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1741,prescriber,0x081EF7b28eB9a8FeaAb7A183721178cF2A990930,0x9FBa33245544e5DC30F1869301C76353a392A8bA,,,,,,,,,,,,,,,,0.11490035057067871,0.09209322929382324,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1742,prescriber,0x80cB0a585C93C4f232F922A72C64A9361326292C,0x3b6d64116885741AFC286218962a989c0Ae11D9f,,,,,,,,,,,,,,,,0.46547603607177734,0.23369550704956055,4895832.0,152220.0,4.0,4.0,,,,,,,,,
1743,prescriber,0x3F096574e1CEc9589953923EDB6B4cf3045b6615,0x9fE1DCcE5212266AA0A66Ef0bB6e5fDd17522974,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1744,prescriber,0x1BBFe672cB3f63A4038C5b9576FBff1b8c1a5fB2,0x652343dDB79Cffe80218805Dae05606dDc2390Fa,,,,,,,,,,,,,,,,0.5031137466430664,0.23308038711547852,4895832.0,152220.0,4.0,4.0,,,,,,,,,
1745,prescriber,0x601F41fADcA86AF8b2b1442c7e606a7aa8Ea9161,0x1e67a9d8ce7a57a611E30DE9696aD22AB3C36b41,,,,,,,,,,,,,,,,0.21853303909301758,0.12356829643249512,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1746,prescriber,0x2d73f44fcdE17d8f02CAE780E0f707C5F8ae907F,0xB52754fbeaC701e295E59A7fFA4F431FFf74691A,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1747,prescriber,0x893d9C592f57d62759F961BEDB45014600D87B10,0x448fD38d2DB9Ea32b4Df9EA0cAC7dda9801Ea507,,,,,,,,,,,,,,,,0.10602927207946777,0.0585479736328125,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1748,prescriber,0x74c1883fC9172b46318dF3BBb9952A5494a26670,0xd63f69B7e3e87e3050498E0188beb5806456348E,,,,,,,,,,,,,,,,0.7473649978637695,0.34139275550842285,7336248.0,228330.0,6.0,6.0,,,,,,,,,
1749,prescriber,0x4eaA3D0133BD33e65aD51AF3733e598F9a07E955,0x1B5d8EbFf7cEB4FA7611492483cF30b4D9e0D107,,,,,,,,,,,,,,,,0.2317066192626953,0.11938881874084473,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1750,prescriber,0x375dFaeD52c436CAea38d4106e2236762372aF03,0x6060DC9dA0655D71Ec257cBd1Dcd4315f8611d8d,,,,,,,,,,,,,,,,0.21744918823242188,0.1170506477355957,2455416.0,76098.0,2.0,2.0,,,,,,,,,
1751,prescriber,0x0604106b6Cf90cCaF196c643aA530BbD55FDaF2F,0xB78418c952d42009Cd928b77A8b075939Aa190D9,,,,,,,,,,,,,,,,0.5266776084899902,0.23360490798950195,4895820.0,152208.0,4.0,4.0,,,,,,,,,
1752,prescriber,0x880c8235ffD55f4766e3a88Df9C0d5Fea3AcE607,0xBad59Cd5c672D0F6EA180Ec39Aa87cf4D0710da1,,,,,,,,,,,,,,,,0.336073637008667,0.17627477645874023,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1753,prescriber,0x9Bba87A730B9583fA82451B2d04635196a7d9B09,0x9D61871279E526d1bB89B7e304d3b02DDD12485e,,,,,,,,,,,,,,,,0.3500099182128906,0.25563979148864746,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1754,prescriber,0x7b4D347F958Fd06f426080cd2eD4433AcebfaD17,0xb4be2cb479EdEF0fFa08D41C158b69188FC331a2,,,,,,,,,,,,,,,,0.3334157466888428,0.21451663970947266,3675612.0,114165.0,3.0,3.0,,,,,,,,,
1755,prescriber,0x3Ab7DfF435B306D1a672C8dC6Ae8178D7d244d21,0x20683b39229bc234462CF35104130Cd814590667,,,,,,,,,,,,,,,,0.45975422859191895,0.5843753814697266,4895820.0,152220.0,4.0,4.0,,,,,,,,,
1756,prescriber,0x36E36CC4d1336E4087AF5e41F6fd39c51CA78adB,0x9bbCe8d1f440645cf1CB30df87218AB5C6Be898d,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1757,prescriber,0x01278f94Ff67044c35eDb214F2379C5fc5E8DDaE,0x7D7569f4adf2eC79Bc6F7bC83163DE4AE4a8aE6E,,,,,,,,,,,,,,,,0.10613846778869629,0.05934643745422363,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1758,prescriber,0x561af31b537B55EC3799822360185B98DcAf9b9A,0xC3B38A75405bc4b643CC50c5aB98D66cd8eE837b,,,,,,,,,,,,,,,,0.3363461494445801,0.17232012748718262,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1759,prescriber,0xC3E76E1c607527C66437e9e55f5d9569209D45D4,0x0792d549f28543dF83b2e67e3E065913dC29BEB6,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1760,prescriber,0xeB5bb52d48623a21Df71cEE7003622c99728eBd1,0x1be4d915900447A1D3bD1dd5B184FdE1dA91eAe0,,,,,,,,,,,,,,,,0.1104733943939209,0.05903768539428711,1235196.0,38055.0,1.0,1.0,,,,,,,,,
1761,prescriber,0xe9d0aCeF15937c219283eE159AD9715484F01324,0xcB2759f3C4186e2Ec841fE3613E6C1A9792a5aBC,,,,,,,,,,,,,,,,0.2182445526123047,0.11353921890258789,2455416.0,76098.0,2.0,2.0,,,,,,,,,
1762,prescriber,0xF3AFBFdbB282a1E669529d800147937232d03a75,0x426A9aB491c3104b854f187f5dDFCf5F610f4611,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1763,prescriber,0x195707FC0c2279225D0af033b181aC6FcBbda437,0x92CA89bb131DF6f0949B8405561abA6013354E5c,,,,,,,,,,,,,,,,0.3316831588745117,0.17026495933532715,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1764,prescriber,0x56FaaE8EB018AEE4480E0ADB71d50ED9FC0F8393,0x90267E15E1ca95F05c3110BE9b7a7d0377143eF0,,,,,,,,,,,,,,,,0.11114788055419922,0.06060528755187988,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1765,prescriber,0xa84C8D72886a8b8Df61843B82273ebda64c65376,0x015Df3cE81daD17391Fc8fF9e97137eE29BA9A54,,,,,,,,,,,,,,,,0.1095125675201416,0.05919480323791504,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1766,prescriber,0x8FF1b30Dce9107014FB7A08406Bc0f488F68A0b4,0x3D298F8E9C2BC7E2F783D7B55a56C40157EE4360,,,,,,,,,,,,,,,,0.2631261348724365,0.05940055847167969,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1767,prescriber,0x354F66c3c0Cc1933A705390d7E16f49f0664a0CE,0x146C2dCe97CfbA6A3B196F03Fd0f64ad6a9eccec,,,,,,,,,,,,,,,,0.2426753044128418,0.1927192211151123,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1768,prescriber,0x19C0213f552c982A51B5B436c0A1Fe84aA30570F,0x4c6404bc8c0B831C4ac71640db57f32AEef30E14,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1769,prescriber,0xae66777834Fb680E993C2FC8345Be509B1FC7DcC,0x8685fF4b2B1D4DBC2B37faA52b6dC639C2d9062d,,,,,,,,,,,,,,,,0.10979866981506348,0.08690595626831055,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1770,prescriber,0xb77186590537F98d8366bC8D5D520d4C44d2c035,0xb198A72db371A0FE19724058012091d3DC46034D,,,,,,,,,,,,,,,,0.6288723945617676,0.20903992652893066,3675612.0,114165.0,3.0,3.0,,,,,,,,,
1771,prescriber,0x8b0fCAe20d3b991BFEd4340e72A5877604211D05,0x5ca859D5352aEb7b25908e7A5beAe3AdE150CFD3,,,,,,,,,,,,,,,,0.3336777687072754,0.16965723037719727,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1772,prescriber,0xb3b6E992A95741dd8fEDe50C9086D3bA12230eFf,0x39d3f1733a461ab29405F2BCe420E4b886d033eB,,,,,,,,,,,,,,,,0.21982240676879883,0.1251053810119629,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1773,prescriber,0x93BCDBc050D216bA00590914d27159a9A0b29C29,0xDFB9aeA6e6d259309359194E807220F905C8F0E2,,,,,,,,,,,,,,,,0.35982275009155273,0.18216967582702637,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1774,prescriber,0xB028567bca0B24b5E07876939747815443f79DB7,0xA41dD0D00F075cE36F3952815FB99e9d948040a7,,,,,,,,,,,,,,,,0.33797335624694824,0.1728060245513916,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1775,prescriber,0x5684378715D7802D87B8C005AF4Ee500F8B9dF4A,0x5dA4ce7c4aa051d97a0F3F314d8Eb7eb84fF133B,,,,,,,,,,,,,,,,0.7410247325897217,0.22720670700073242,4895820.0,152220.0,4.0,4.0,,,,,,,,,
1776,prescriber,0x7D492Ed6BC55f21d5016a546EBcd1afaaC3022B8,0x52fEeEdb8076064AAf0F93D3CE07e48b2e008b28,,,,,,,,,,,,,,,,0.10981941223144531,0.05786490440368652,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1777,prescriber,0xF7d54281B482eD8C22a0111Ee6E82f3700D52169,0x5799026822921f00298a80E61B3E151f4D11dBaA,,,,,,,,,,,,,,,,0.253917932510376,0.12114667892456055,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1778,prescriber,0xE3DD0C8AdD0227eBA0D9936D20A1190ECf21fC51,0xA0e92103444a20c5b74b4db0783F5c56B229440E,,,,,,,,,,,,,,,,1.3326022624969482,0.17379546165466309,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1779,prescriber,0xAb7a351EA1E9591905FA47536094a901CBDa6325,0x6aB5258786d245c48e1839Cf722066CecC646D3E,,,,,,,,,,,,,,,,0.2577850818634033,0.17754793167114258,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1780,prescriber,0x97875FC8c7DBE5D46a1AD1053304875F2A3b71C5,0xdacfb453AEafDCc7CbfeBbF817CbdF8b82B29500,,,,,,,,,,,,,,,,0.4454059600830078,0.2999732494354248,4895832.0,152220.0,4.0,4.0,,,,,,,,,
1781,prescriber,0x646Cd555bdf1a380E2B7Ee7EFa09D83Ed3d2a677,0x574bc12e34400F4793fF86CF491796aAEAc826dC,,,,,,,,,,,,,,,,0.2257382869720459,0.1141047477722168,2455404.0,76110.0,2.0,2.0,,,,,,,,,
1782,prescriber,0x28110Cf021076A2830f6052bCDAFb8C770Bc9612,0x9AEb71236Fa80aE25d2c1C1E5C34D82B1E7C0A28,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1783,prescriber,0xCd6581BA9a8C0ECAD89d0852978e53Ce710c5F7D,0x2072dfEb13599B74755b82F6713f965FeCc7c967,,,,,,,,,,,,,,,,0.7001891136169434,0.1724705696105957,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1784,prescriber,0x65A43b0d736AbF64F65c342f2aEfcCE9729C24E6,0x1323eDC67eAdE681696d00118C9b21fE2a2893A9,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1785,prescriber,0x2FB1009760BE4926a08c1B68da304d340f54615F,0x3af3dC7c3E795C9550FE15d32c636A1Ba7e957A6,,,,,,,,,,,,,,,,0.10912775993347168,0.05719876289367676,1235196.0,38055.0,1.0,1.0,,,,,,,,,
1786,prescriber,0xD8BFcFf3C4079F4ce498B2f8C91F043325FeCe45,0xE173e5688E4267e1212bC669F18a958e5BF8B52F,,,,,,,,,,,,,,,,0.22977137565612793,0.11447453498840332,2455404.0,76110.0,2.0,2.0,,,,,,,,,
1787,prescriber,0x9Cc12CC2EFc815c5A3a51FFBDF4603bdd3642E95,0xac4915B26507F2Da55482bc9dC3020e8cEFF5883,,,,,,,,,,,,,,,,0.2262887954711914,0.11555075645446777,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1788,prescriber,0x443Cf291029b600762E66466a1BaB0c034aD3049,0xCb0Ce5E3143eBdD2C7bdF103D2fe7cb28c6C9Fc9,,,,,,,,,,,,,,,,0.10892939567565918,0.056559085845947266,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1789,prescriber,0xe15b3188e55Ebd764631902798596381df14cad1,0xEbaE8C26e4881531Be975896B795Fe79D206351b,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1790,prescriber,0x5541C29081D537Bb060D097263694e4269fd448E,0xE5111b8ED915bd3c865060065c56EF8916102d6D,,,,,,,,,,,,,,,,0.10811853408813477,0.05823659896850586,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1791,prescriber,0xA761C0EbEE42e3f1C06AE90ad26C5EA1551c8E51,0x03671cbEFfFef937f0e07aC0d1743FcC31384b90,,,,,,,,,,,,,,,,0.46680378913879395,0.2287156581878662,4895820.0,152220.0,4.0,4.0,,,,,,,,,
1792,prescriber,0x30E8e9163913cfa3E0BA7412F1f4c89bfb842F0E,0x5435F2caeFD8AFc76C4074DF5f98552b6339861E,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1793,prescriber,0x6f308706C1e4E770241280A5064AAf19c0523b0e,0xe114646D5A511C38957Eb125ADCBC1DAaF6C2257,,,,,,,,,,,,,,,,0.14911580085754395,0.05926632881164551,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1794,prescriber,0x5388Ef024dbc454ED9978928304B21B5a8451F00,0x7FaDd0fd897F58916756B96A4E43099Ef1308015,,,,,,,,,,,,,,,,0.34261322021484375,0.17151975631713867,3675624.0,114153.0,3.0,3.0,,,,,,,,,
1795,prescriber,0xB530B42cd2c2D717c7A14F05BF99bD38fd9E4973,0xCcecc136d019Df1e63B48E7640D4f28780B1Da3C,,,,,,,,,,,,,,,,0.5653445720672607,0.34793567657470703,6116040.0,190275.0,5.0,5.0,,,,,,,,,
1796,prescriber,0xe2bbb23093332Bd4300F61d1D8BC80E488cc37E2,0xC079984d736f8855eDDE7C0fe22ecc9492F9D6a7,,,,,,,,,,,,,,,,0.13793253898620605,0.05939340591430664,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1797,prescriber,0x21a7239C0Dc298E8eF1832Eb8fdA5Ed717D47afc,0xd12ff3981Af7fFA0b828E4555531874Ac706a58B,,,,,,,,,,,,,,,,0.11879992485046387,0.05753135681152344,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1798,prescriber,0x160F433244d124cCFCf0A688f6F63eEf6B38F01B,0x811351375542Af4A73F5e91fa4D85d57174954A1,,,,,,,,,,,,,,,,0.21772408485412598,0.1583395004272461,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1799,prescriber,0x87069BD83c3FaB2333b01fa72FeE9fC94adb7a73,0x745184Bb36465e88C6B2C58acDEA3c9409434AEC,,,,,,,,,,,,,,,,0.656686544418335,0.30126428604125977,6116028.0,190263.0,5.0,5.0,,,,,,,,,
1800,prescriber,0x3A0a4F59Eaeb057327b400b2cc66Bb4967a432fE,0xb44e7Ee53ddBf2ff8b5075338b726310D363aE16,,,,,,,,,,,,,,,,0.10641813278198242,0.06304097175598145,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1801,prescriber,0xb6026fA764e7E2Cf72b708cA773C4C23AA343057,0xE34fE269A1Fd368Fc13dDBa0eaCd9875Dc899584,,,,,,,,,,,,,,,,0.564816951751709,0.29244089126586914,6116040.0,190251.0,5.0,5.0,,,,,,,,,
1802,prescriber,0x00e161CFF0D4E8293BA6D42bc02a446A98bD4234,0x71D613FBCC85d88Eb1dB648278D55b23f56F3cc4,,,,,,,,,,,,,,,,0.24869871139526367,0.11450362205505371,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1803,prescriber,0xc43dd52689269Fb356c81c70D3E17386a7f3e128,0x7840FdE77Da1953F9B300C9142e49b9c8E399D26,,,,,,,,,,,,,,,,0.2613534927368164,0.11771106719970703,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1804,prescriber,0x0f426c16265CE2b0F8Fa598418adec4F9b969166,0x4E7A1B0f10116eE88a56e606B201Ab7cCFc6c8dc,,,,,,,,,,,,,,,,0.10477995872497559,0.05627608299255371,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1805,prescriber,0xfF73b237Fbee8397Ed8e78ed4683AbEDe33C3B11,0x0167feBbac74dB6bcb4798f0C98fC2c46f0f9695,,,,,,,,,,,,,,,,0.22184181213378906,0.11471152305603027,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1806,prescriber,0x0582d8C3AE9CE7543e6C32fDBD241862157a01A8,0x4e6101c0129D2CAf44E1272de628d851d15613c4,,,,,,,,,,,,,,,,0.3423960208892822,0.2748558521270752,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1807,prescriber,0x5370bdDB6765A8619dEc90BAD67240623d9545B0,0xe706b033A1f4D67b12B6cE02d29A5334E626B4de,,,,,,,,,,,,,,,,0.21878981590270996,0.14481210708618164,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1808,prescriber,0xF96a3d240e3DE07616b185bB8c587D2343291DEf,0x3228F839A8c589c9df56eF816f10a2E67343E101,,,,,,,,,,,,,,,,0.1136019229888916,0.05740618705749512,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1809,prescriber,0x654A05AA28EbCb30A1f6088E4ed45Dd633E754f3,0x2494EC942d12E2ed2a95a6c64B020087aD712698,,,,,,,,,,,,,,,,0.6612558364868164,0.17245817184448242,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1810,prescriber,0x7d11840cfDe75CC698ddC8Ab567BB58B89f69DB8,0x28542cb1A1F104777cCAAaed305179007cAEec69,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1811,prescriber,0x127d31cc7fFfa0024cE9548CEFe6D2532162e6ae,0x75510F512FFbD83aB99d39992A4144190360EEcF,,,,,,,,,,,,,,,,0.10912132263183594,0.05827164649963379,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1812,prescriber,0xdbC86779A987A6Fb94aC185f41642853811F3d05,0xc0311A62FB23f73e610f1A723F2c38dB801C14E4,,,,,,,,,,,,,,,,0.21355772018432617,0.11824822425842285,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1813,prescriber,0xe4076c50Ae15e312C76788a00a4e6FCEfa694537,0x18DcA2A0F8AC123DE1643002A9a726F7024c2344,,,,,,,,,,,,,,,,0.351360559463501,0.17718839645385742,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1814,prescriber,0x15FBDabf34Ef0A70Cae8db6AB6bebC7ae85FB746,0x4842f1c57C168bd4208eB893208E714786CBA3F3,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1815,prescriber,0x823bc1481317FA912e95C5D5a62f6063f76B8644,0x8631F1C35d2fF2b09ec89b083337FA468A01AD26,,,,,,,,,,,,,,,,0.13349175453186035,0.057996273040771484,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1816,prescriber,0xeA8855FB8f1609e6cD7e24c99721abb43aeFBD08,0x66660b03997da4BBf46A232051Ff17a07edFC75f,,,,,,,,,,,,,,,,0.2311694622039795,0.11313843727111816,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1817,prescriber,0xA1669cD798dDE0B51F082C61bE8477f0D4581DF4,0x483CaD1F48862Fd35ECC6879768ccb5a5cBb53BC,,,,,,,,,,,,,,,,0.22496271133422852,0.11878204345703125,2455416.0,76098.0,2.0,2.0,,,,,,,,,
1818,prescriber,0x234e321cE4cb1de85625127c320b1791bb90B08A,0x715c6b4Eb7bfe574Ca1eF053fe2a5941ECeD9c1a,,,,,,,,,,,,,,,,0.12179374694824219,0.05749344825744629,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1819,prescriber,0x633a93e192c8118D9bE5e4ECbcaDFb2eB2061734,0xc4D2a3701307Eff7792181E0F46B1C1654330019,,,,,,,,,,,,,,,,0.2494187355041504,0.11526060104370117,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1820,prescriber,0x3fBf901c48ce0BC0e631966FA7F434a35B2cAD19,0xAC9A117a243B01bc35ddC881a4FeAd117bc14206,,,,,,,,,,,,,,,,0.45743775367736816,0.23742032051086426,4895832.0,152220.0,4.0,4.0,,,,,,,,,
1821,prescriber,0x8CFbE58933F5bfB2f9a72551fd9FA02182BC54E7,0x200cd27BD91c38629450bA3d828468F5E93995CC,,,,,,,,,,,,,,,,0.21553897857666016,0.1782383918762207,2455416.0,76098.0,2.0,2.0,,,,,,,,,
1822,prescriber,0x8e7223797B50Fea23461981074B6BB91Fd5a4d35,0x822E3E43351f46aDd2e7cCa4A121e4Cab12aAc55,,,,,,,,,,,,,,,,0.22190093994140625,0.1146078109741211,2455404.0,76098.0,2.0,2.0,,,,,,,,,
1823,prescriber,0x1EA9343aaDf1319BACBc702B7a459d98aC614890,0xa51F92edf7d73367f9F7060E626F4BE9353b088f,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1824,prescriber,0x5257233460f9e7DA254Aa8Ac9c17789F25e2f5d6,0xE7b7D7F3E401F06e481751A73aC006817c16Ef87,,,,,,,,,,,,,,,,0.5993084907531738,0.1730668544769287,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1825,prescriber,0x6ddfe611539407EdcbA9f98a41a3b34FAe112f89,0x64c70447c5B2037e664B7B77a7980e649F876D81,,,,,,,,,,,,,,,,0.7091002464294434,0.2315230369567871,4895820.0,152220.0,4.0,4.0,,,,,,,,,
1826,prescriber,0xa67C8d1890641EED0378FA3B9a1d1472bDB012a0,0x865bBb6dDed838cF8F1A4b58CB58c2cEED16a3cD,,,,,,,,,,,,,,,,0.322756290435791,0.17165017127990723,3675612.0,114165.0,3.0,3.0,,,,,,,,,
1827,prescriber,0x778FfAA4b9A9218BD8053000Ae1Fd824eC346D23,0xb391b100607f74A6e9aB5371FCD1949d6B9041dA,,,,,,,,,,,,,,,,0.32448720932006836,0.17097210884094238,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1828,prescriber,0xA63ff54526c9504cb8CdbB4A65feDC0808C2db4D,0x5cCf9c369697e5EA994f0ad980C16D052B647f03,,,,,,,,,,,,,,,,0.21421384811401367,0.18249726295471191,2455404.0,76098.0,2.0,2.0,,,,,,,,,
1829,prescriber,0xc6B9821e092d330e68A6Ce08CeE64fBCA2792C0A,0x86E6D4005FF36D8B2CE831fCf3F43bCa05DbF7F0,,,,,,,,,,,,,,,,0.11648011207580566,0.05898141860961914,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1830,prescriber,0xC23a0cA64b0ae9F9FE3b3Ee8F9ECbaC6871f8697,0x6acC10029aE11Bf41816179C48521Fa424E8fC16,,,,,,,,,,,,,,,,0.23902130126953125,0.11717104911804199,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1831,prescriber,0xBD2e577677834628Aa974f7CaDF2DeE67411fE53,0xD7CfF9a1F6B9963cC458f81A243a97Dda89ed9c6,,,,,,,,,,,,,,,,0.5283880233764648,0.4613180160522461,4895820.0,152220.0,4.0,4.0,,,,,,,,,
1832,prescriber,0x1b2ad766D89EeBB16cE287456005D190aBb9e9D9,0x5e077403707b2EE2B17A3B0f22C78a91A1139518,,,,,,,,,,,,,,,,0.1054840087890625,0.05738472938537598,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1833,prescriber,0x9B3A48Bb01a491D611a3Ad066D807184a6d68e49,0x4BDb3D3e19c17A0E654304412b6f07889f0656fA,,,,,,,,,,,,,,,,0.27619218826293945,0.11725926399230957,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1834,prescriber,0xF2cf68676eA2895B1BddbBCb5A9DF8d137523D13,0x1eE88Bc1095E865638C24129E79AaEb93D33745B,,,,,,,,,,,,,,,,0.11258578300476074,0.056763648986816406,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1835,prescriber,0x861A86ef5548c38865a5d6Dd5e38381bE6fc0450,0xD82AeA5fbe766E2c67c3dD25b70E691A6E2ABEf3,,,,,,,,,,,,,,,,0.3238484859466553,0.17396163940429688,3675600.0,114153.0,3.0,3.0,,,,,,,,,
1836,prescriber,0x51678019E5ddbb371F16D8d74134d4Cbb2e31B95,0x9556dC4e93914eBb538eCd7cFCB24Bd9edC942A6,,,,,,,,,,,,,,,,0.10885190963745117,0.05926513671875,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1837,prescriber,0x3Cb81569702081b29641256FdC1e7282761b1137,0x59C4E6D702172eB5FE5F126736A72c4F30C3901C,,,,,,,,,,,,,,,,0.5986576080322266,0.1745891571044922,3675588.0,114165.0,3.0,3.0,,,,,,,,,
1838,prescriber,0x5CE88CC7582148Be02f691756d6ba6C92a800a8e,0xee475C6Bc31E3B9A07566B71A144E7503F293e0A,,,,,,,,,,,,,,,,0.3233187198638916,0.2549281120300293,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1839,prescriber,0xe75177e05CB9e478A6Dd2d991fE4E3886b93A1bA,0x1d438e1D0F687C5AFd8f3c8786e24314cee2C960,,,,,,,,,,,,,,,,0.26436281204223633,0.11519956588745117,2455416.0,76110.0,2.0,2.0,,,,,,,,,
