,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
850,prescriber,0x3Bbd740D28f10bc518a6aA3AF90A728903676dC4,0xf7604248f33650e8Db0500a240B52238aB65D49D,,,,,,,,,,,,,,,,0.21514344215393066,0.11074280738830566,2455416.0,76098.0,2.0,2.0,,,,,,,,,
851,prescriber,0x5D60ef19573B314501d883884a0A859720934E1A,0x761217f1cc1E1A5fD779CB06252fD3566291ceBD,,,,,,,,,,,,,,,,0.10675239562988281,0.05563211441040039,1235196.0,38055.0,1.0,1.0,,,,,,,,,
852,prescriber,0x86A4f574cd22537E393108a5043093da47AE5411,0x09d852CB9D8f3d4d659a3B69ded9383177311437,,,,,,,,,,,,,,,,0.2192230224609375,0.10771894454956055,2455416.0,76110.0,2.0,2.0,,,,,,,,,
853,prescriber,0x6Dd7ee389642eD5dD0686355346811374F997180,0x6A29327D31de23D1f9Cdd42c842531525FEFA334,,,,,,,,,,,,,,,,0.32158517837524414,0.16738343238830566,3675624.0,114165.0,3.0,3.0,,,,,,,,,
854,prescriber,0x51eFe4C42Be21c3cf7306fDACA73534a6C84fAe3,0xde67C8C720f37fb267D28E30EB165abe05eA6eD6,,,,,,,,,,,,,,,,0.10402798652648926,0.05495333671569824,1235208.0,38055.0,1.0,1.0,,,,,,,,,
855,prescriber,0x046227EA4795183C83e9eCA0647293d537180e70,0x5Cc3Bc39F5A7EDD5d4EB68aF5FE5fF1E1F148e19,,,,,,,,,,,,,,,,0.2470693588256836,0.11060976982116699,2455416.0,76110.0,2.0,2.0,,,,,,,,,
856,prescriber,0x92F64e01917F4884403C40376627a4164281AB30,0xCc10633F5195E5Bf8FB6289421A3485C93f9A6B9,,,,,,,,,,,,,,,,0.10881280899047852,0.055704355239868164,1235208.0,38055.0,1.0,1.0,,,,,,,,,
857,prescriber,0xe647d56BEbA945f61E8e90e70726072e2201b36D,0x4b40988F5C1480BE1AC96cE513FC7D1Fb3911001,,,,,,,,,,,,,,,,0.3344907760620117,0.1658177375793457,3675624.0,114153.0,3.0,3.0,,,,,,,,,
858,prescriber,0x73a8baCA475a5cEC580eA51999d73997621C8a9A,0xb468B542320138A583B1fe406B3F78e657D373Eb,,,,,,,,,,,,,,,,0.32436084747314453,0.48847270011901855,3675624.0,114153.0,3.0,3.0,,,,,,,,,
859,prescriber,0xEccf05e2040D4A20f91b2561bE0757c26cDED63A,0x13C55ebDbBa2AC6A608F9aC29AC51B67973B97e9,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
860,prescriber,0x1F0556C289277608e6Ef40E019A8918B741e8aB9,0x5c5cD4485d9028811594106401304b8d765dc019,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
861,prescriber,0x4554B3702c2173228d12A43Dfb9c2E16404b6093,0xC25ae1AE7D972Cf0b052Fb422D3B840eBe329c7B,,,,,,,,,,,,,,,,0.3222997188568115,0.19443345069885254,3675624.0,114165.0,3.0,3.0,,,,,,,,,
862,prescriber,0x587E8B9eAdf269A477086ebe86Bedc133a27ef42,0x0ED8Cf77f295d7F5b33dCbdAE23C24Dc00c4746D,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
863,prescriber,0xaD32744B124C4E0ce9c0782826d05F0ff5EBAB62,0xa36F8c7EeF5Ad196f0de48CA4449CCd2f66De791,,,,,,,,,,,,,,,,0.3290693759918213,0.16215896606445312,3675624.0,114165.0,3.0,3.0,,,,,,,,,
864,prescriber,0x53d5386560aE8229C185F8625FF07A522970c578,0xB4a95F4F3Aa5b1EB6558AB3a288603d2D6d76DEc,,,,,,,,,,,,,,,,0.429248571395874,0.21792268753051758,4895832.0,152208.0,4.0,4.0,,,,,,,,,
865,prescriber,0x7eE7D088588447AEa2F771b7faE757a04CACD869,0x736CD0B1F82007b1d0a29922Ca76D359eB26511d,,,,,,,,,,,,,,,,0.22024226188659668,0.12956976890563965,2455416.0,76110.0,2.0,2.0,,,,,,,,,
866,prescriber,0x29b46bA14e7A631c9b32c0c7aAB4B70Ba208d160,0xeF0E9418F16FA64d471508c1F572C23f4194FFa3,,,,,,,,,,,,,,,,0.585538387298584,0.27746009826660156,6116040.0,190275.0,5.0,5.0,,,,,,,,,
867,prescriber,0x806c98B17c54eAE277ddA5175fefA226AeECe8EB,0xE3EC166B1B10f62DA3C5437A5dA4E57e632806cA,,,,,,,,,,,,,,,,0.2167963981628418,0.1805870532989502,2455416.0,76110.0,2.0,2.0,,,,,,,,,
868,prescriber,0x4Cf96b9efe8Ea127c7375b5a303fDcEaE51EFE48,0xC122F2d341d36067C873358Ba08F5e2078236233,,,,,,,,,,,,,,,,0.10494089126586914,0.0634462833404541,1235208.0,38055.0,1.0,1.0,,,,,,,,,
869,prescriber,0x5C6427e4A6C0661F5025785534Ba6f763a284A63,0x2bC847C53BEae56f2e716C915b2f9C9A467d1B60,,,,,,,,,,,,,,,,0.21431446075439453,0.12547731399536133,2455416.0,76110.0,2.0,2.0,,,,,,,,,
870,prescriber,0x10dE3c5E35784337475F96f7814830F1072BD6fc,0x2923E3dBf1140A3B2139244eFE53196607E2a48e,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
871,prescriber,0x84d12CdA0191212D49823c33446071E380b774b2,0x21531bDe11f38814F68217E88471316454A2F801,,,,,,,,,,,,,,,,0.21139216423034668,0.14855551719665527,2455416.0,76110.0,2.0,2.0,,,,,,,,,
872,prescriber,0xf96F61E3fc540aa22e9FAE2BC9C88a719926F6c8,0xB12C565918aA36773754841269a3efc4C137F008,,,,,,,,,,,,,,,,0.10975790023803711,0.06355071067810059,1235208.0,38055.0,1.0,1.0,,,,,,,,,
873,prescriber,0x0492Fe43177E6E53134B95C7a99824866FEfBEDe,0x699117f97A7709A0B4237F15926DcEd788Aba0CE,,,,,,,,,,,,,,,,0.21047711372375488,0.14035773277282715,2455416.0,76110.0,2.0,2.0,,,,,,,,,
874,prescriber,0x55A5586A49a9FBda16B9d9d5B129b59C8272EE1C,0xe256EB397B1DF6dcE6649e2ccED2a1c2A2F4a031,,,,,,,,,,,,,,,,0.10612320899963379,0.07019662857055664,1235208.0,38055.0,1.0,1.0,,,,,,,,,
875,prescriber,0xa1773144fEB68448C80e069171E5202337429225,0xcC5e9DF7f83166803c48D9A026CaD06121c120BA,,,,,,,,,,,,,,,,0.5491201877593994,0.2887716293334961,6116040.0,190251.0,5.0,5.0,,,,,,,,,
876,prescriber,0xF257a7B513036B9910E79bBC6f2F77648299bE99,0x1FBe5E1a452581B4cE1073C20936537bbC6Bf0b9,,,,,,,,,,,,,,,,0.3231778144836426,0.19744253158569336,3675624.0,114153.0,3.0,3.0,,,,,,,,,
877,prescriber,0xD99CCF9553CF10594c55355a3361D7B80CA92a1C,0x5978538008C6cc29EFcC78E1A211b26805d6ba47,,,,,,,,,,,,,,,,0.10599613189697266,0.06739521026611328,1235208.0,38055.0,1.0,1.0,,,,,,,,,
878,prescriber,0x70E1Be189F5c22aA06D876f1Fea51FEd510c835F,0x729E5Fc931f3DA650bE9db107f0F51F7565A9668,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
879,prescriber,0xd87C6e68DBE05d9C7501Fa03E5f11Bd237DE5505,0x62dad64485a9C76bCDA83545c531D57a914A38cE,,,,,,,,,,,,,,,,0.10384464263916016,0.056411027908325195,1235208.0,38055.0,1.0,1.0,,,,,,,,,
880,prescriber,0x983c0811Fd5eF25Dd90a056F9f22aa0996601B35,0x4C83c6742DA75Fcd227861E6Ab69558Ce179d9aB,,,,,,,,,,,,,,,,0.3102116584777832,0.21843981742858887,3675624.0,114165.0,3.0,3.0,,,,,,,,,
881,prescriber,0xB410E06D67062B47AAB5eFe498F8aD556f370529,0x13478F853DA7134895939a42690527487D7b25E5,,,,,,,,,,,,,,,,0.21118497848510742,0.4208242893218994,2455416.0,76110.0,2.0,2.0,,,,,,,,,
882,prescriber,0xCfaF340708C80A7648fa681Bed50F6597e095091,0xF748E3096Fe4A28B624d0ac4A84C05F635f36493,,,,,,,,,,,,,,,,0.10629773139953613,0.05732083320617676,1235196.0,38055.0,1.0,1.0,,,,,,,,,
883,prescriber,0x6Ac67d719E6A6bB60Df446C6D9D788fa4ed17Bb9,0x63bE2121E5246503823752b8f91294A98b1400ac,,,,,,,,,,,,,,,,0.20766043663024902,0.10957455635070801,2455416.0,76110.0,2.0,2.0,,,,,,,,,
884,prescriber,0xBCCE04F8e01Fa50810D792dB04C7a35dd58a09Fd,0x2AacEe6CAd883df43977D56a7EF80208885F6927,,,,,,,,,,,,,,,,0.10451865196228027,0.05541491508483887,1235208.0,38055.0,1.0,1.0,,,,,,,,,
885,prescriber,0xD1A632617607108F23a27E879C2568533Eb5279B,0x5FE8D54Fe533f1CCF61D0628006540029904F7CD,,,,,,,,,,,,,,,,0.1106264591217041,0.05659937858581543,1235208.0,38055.0,1.0,1.0,,,,,,,,,
886,prescriber,0x39F272deD37620cE0B0C075f38165C7D6cbdBAEC,0x550387e7770b146387473C255D9be59D6d359150,,,,,,,,,,,,,,,,0.11629056930541992,0.054529428482055664,1235208.0,38055.0,1.0,1.0,,,,,,,,,
887,prescriber,0x4E019778836Ed6c3F005b76C97EDd2cdD9C6744C,0xbdE9836Cbb3A2cd9C618B4922a8642eE335A5708,,,,,,,,,,,,,,,,0.44188475608825684,0.22007179260253906,4895832.0,152220.0,4.0,4.0,,,,,,,,,
888,prescriber,0x9e760063a1b9691ae99DB1a29787Ec19A7ed91D4,0x5ebAa88c8aEAaeF855b41DeD16ae52757B27c560,,,,,,,,,,,,,,,,0.32903146743774414,0.16560125350952148,3675624.0,114165.0,3.0,3.0,,,,,,,,,
889,prescriber,0xE136DB5bC9B0096a3a7C9FD354D6431CB030c13f,0x4b601F6492971b1e3ef3A7EF81D0Ba534C27614E,,,,,,,,,,,,,,,,0.21420764923095703,0.10949039459228516,2455416.0,76110.0,2.0,2.0,,,,,,,,,
890,prescriber,0x285968D5C9066B919980a931850A2BEeE5c88Eb8,0xfC34B796a8576a600216cB189139618f5109958C,,,,,,,,,,,,,,,,0.2118241786956787,0.15165448188781738,2455416.0,76110.0,2.0,2.0,,,,,,,,,
891,prescriber,0x44ff6e307F6449Dec4D946f66B3A113131641729,0x403C3Cc77a80c0b22470684Db0b8478dD4aA3BA6,,,,,,,,,,,,,,,,0.21212339401245117,0.10911846160888672,2455416.0,76110.0,2.0,2.0,,,,,,,,,
892,prescriber,0x360119f37A6D96246F45D1B726c2A4e11FD084BB,0x55C5740F35a51c51Ba182CfAeBd7A1cdd8Ef43c0,,,,,,,,,,,,,,,,0.3267362117767334,0.16685891151428223,3675624.0,114165.0,3.0,3.0,,,,,,,,,
893,prescriber,0x44EAd234e4d779B6B9f24A710AEfC05586a7688d,0xBF8E23f06C2e54A5A57fe75dA92Fa3A141D4741d,,,,,,,,,,,,,,,,0.33896303176879883,0.1661827564239502,3675624.0,114153.0,3.0,3.0,,,,,,,,,
894,prescriber,0x7065ebE19307dc5A8edE92b40191a093aE975283,0x1C4ec4C887Cac4DD0c30f1BE155E0D29C2419c16,,,,,,,,,,,,,,,,0.10750555992126465,0.05687761306762695,1235208.0,38055.0,1.0,1.0,,,,,,,,,
895,prescriber,0x189c985c4CA5A77F84DB5442492802A0412C38e5,0x26a66b7ee26Dd1d2D4DCE173D44221be876F5976,,,,,,,,,,,,,,,,0.11718082427978516,0.12427520751953125,1235208.0,38055.0,1.0,1.0,,,,,,,,,
896,prescriber,0x19666B6b0573E95785a79F304f94CB7C18E98760,0xA9F8dd8041a38Eebd159Dd1290681850FA31AF1d,,,,,,,,,,,,,,,,0.10650515556335449,0.06311297416687012,1235208.0,38043.0,1.0,1.0,,,,,,,,,
897,prescriber,0xE5d936137D7a52A1580FEC409eBc09193Ab59430,0x4D69cA3b1d682567affcf8e173c0edb42379E8C0,,,,,,,,,,,,,,,,0.12454509735107422,0.057802677154541016,1235208.0,38055.0,1.0,1.0,,,,,,,,,
898,prescriber,0x2eaDfD2Ebe5B1719d3Fb9d510F4950E6737303B4,0x72d0bd1ac2864297f7C0Ab92593e3bD7D0Cef44b,,,,,,,,,,,,,,,,0.10497164726257324,0.05512213706970215,1235208.0,38055.0,1.0,1.0,,,,,,,,,
899,prescriber,0x908ebFD41F2594765D79b3a93065a236e5C3FF52,0x5A8F1CC6135E41903f02a00F65A955FFb44ccb31,,,,,,,,,,,,,,,,0.3509082794189453,0.1652076244354248,3675600.0,114165.0,3.0,3.0,,,,,,,,,
900,pharmacy,0x5f4E596Fb68adc8B06CDd00B8415c36237EF7D9c,0x9Ca73f96CF230D41776b835832f6F90eDa3390cC,,,,,,,,,,,,,,,,,,,,,,0.4709320068359375,4.222668409347534,0.40141725540161133,683642.0,2524176.0,226151.0,7.0,63.0,7.0
901,pharmacy,0x7601e1bDEe4DcdD96cb9aC7a093EE8bedeBC447e,0x36CdBe64b0d6204BB87A42F2aC0bcf0c0661aa72,,,,,,,,,,,,,,,,,,,,,,0.25322508811950684,5.812948703765869,0.37143421173095703,397064.0,1442232.0,129212.0,4.0,36.0,4.0
902,pharmacy,0x2AB3aD4770bfc6C31a0B1866e70310d63BA8D657,0x30f710b0224028c7699394E4774F86549476F7d3,,,,,,,,,,,,,,,,,,,,,,0.1805577278137207,2.315264940261841,0.15658044815063477,301554.0,1081728.0,96915.0,3.0,27.0,3.0
903,pharmacy,0x536b26afC2807FBE19d9C6513A069F3796768ec0,0x2902dB24640E9A519ED1C5F1820CDfeaf670e83E,,,,,,,,,,,,,,,,,,,,,,0.24046730995178223,2.1833932399749756,0.20226526260375977,397088.0,1442448.0,129236.0,4.0,36.0,4.0
904,pharmacy,0xC67B542DAD621fa3882031b13495923749e5f0Bd,0x7194C0D1fa2d04F93e4A977ddb11e0F540Cb968E,,,,,,,,,,,,,,,,,,,,,,0.4475371837615967,4.17547869682312,0.35593438148498535,683654.0,2524284.0,226163.0,7.0,63.0,7.0
905,pharmacy,0x95e425d2f622C047A1788604C23EAB8FffE67fF8,0x519e4c3056b48D9B77C4e1aD9cE29ceB0625952b,,,,,,,,,,,,,,,,,,,,,,0.30498814582824707,2.860243320465088,0.2534186840057373,492610.0,1803060.0,161545.0,5.0,45.0,5.0
906,pharmacy,0xeDB5f40503278274a6E4bF433D5504bf7CE1f5a0,0x06eC8a64772308cD2b11860773F80732376AD69c,,,,,,,,,,,,,,,,,,,,,,0.5474972724914551,5.2629570960998535,0.4302220344543457,779176.0,2884896.0,258472.0,8.0,72.0,8.0
907,pharmacy,0x59622f9Cf77EC67b1aC5E3330B0a94FF7e2ef762,0xf2542ECc5565919650C526681116be9776fD7574,,,,,,,,,,,,,,,,,,,,,,0.5003197193145752,2.1045970916748047,0.213301420211792,397076.0,1442340.0,129224.0,4.0,36.0,4.0
908,pharmacy,0x0553Eb13143BC656044C32513084d93d54AfA98F,0x4A90b75DA010cb75756f193c3B01Efbde85a24eE,,,,,,,,,,,,,,,,,,,,,,0.1795210838317871,1.7975220680236816,0.1532597541809082,301566.0,1081836.0,96927.0,3.0,27.0,3.0
909,pharmacy,0x8051FbA749d78662BE7682efF077f488Ea6735e3,0x466ae86D081Ccc69E7A8555E3C4e2966F327EBFC,,,,,,,,,,,,,,,,,,,,,,0.4318716526031494,4.1335108280181885,0.3623056411743164,683654.0,2524284.0,226163.0,7.0,63.0,7.0
910,pharmacy,0x7EFdCf34426630623aE7c360B07B2617EB5e7e3E,0xF88D113ED29823d5401ea114cDB14fEa10Fa36b6,,,,,,,,,,,,,,,,,,,,,,0.30886340141296387,3.346501111984253,0.26053524017333984,492610.0,1803060.0,161545.0,5.0,45.0,5.0
911,pharmacy,0x009e3462850A02B6cC937a4268288C0d33FeD535,0xf2188F5B2651F316E52d0bC75EeEDCc522186389,,,,,,,,,,,,,,,,,,,,,,0.6060025691986084,5.859086513519287,0.5055282115936279,874698.0,3245508.0,290781.0,9.0,81.0,9.0
912,pharmacy,0x95352155D97d25078b9df71c7F033B6EACA903c6,0x3bcDc5458D9CC724A7b8f7C06189c1Bb8E2ee9EF,,,,,,,,,,,,,,,,,,,,,,0.05847668647766113,0.5408282279968262,0.054927825927734375,110522.0,360612.0,32309.0,1.0,9.0,1.0
913,pharmacy,0xCfC4b3cC9FA9dA3a68023753AF1853d7Fe5Cc1DD,0xdC1a2Ed4CF1473F660B968aB0188440BCddf95b4,,,,,,,,,,,,,,,,,,,,,,0.2445659637451172,2.1747219562530518,0.20697426795959473,397064.0,1442232.0,129212.0,4.0,36.0,4.0
914,pharmacy,0x8b91225187b3b047b9dE0ed6CCC805598a2B7344,0x818319Dddf207DD8Fd90e354f66681Bc2DFF398F,,,,,,,,,,,,,,,,,,,,,,0.24203181266784668,2.310337781906128,0.22809076309204102,397088.0,1442448.0,129236.0,4.0,36.0,4.0
915,pharmacy,0x90A6b6fE22Dd1C77B827464c92C1a67c7c07CAfb,0x209add29434b8C1BDd94B88b82BE1043fe23cCE1,,,,,,,,,,,,,,,,,,,,,,0.5520315170288086,4.559824705123901,0.4223775863647461,779140.0,2884572.0,258436.0,8.0,72.0,8.0
916,pharmacy,0x41a217c7AdE8f9Af68cb4cDbd79aa22bD0B391f8,0x68EaDFFAac68c4C769F37C76b8cfe644584324ad,,,,,,,,,,,,,,,,,,,,,,0.31531190872192383,2.890014410018921,0.26978087425231934,492610.0,1803060.0,161545.0,5.0,45.0,5.0
917,pharmacy,0xB545b30813a16F0DA81b09aE73f65C48A4C4F4E5,0x04d2342d062CF3eAF7eb085bd4c03068A7e32c32,,,,,,,,,,,,,,,,,,,,,,0.493410587310791,4.678485631942749,0.4035465717315674,779176.0,2884896.0,258472.0,8.0,72.0,8.0
918,pharmacy,0x56051c937867763678e7C77A23AefFa7614B968b,0x7F3bA64b580789713b6Ad0854769d02e7B78D21a,,,,,,,,,,,,,,,,,,,,,,0.2475130558013916,2.3278310298919678,0.2389369010925293,397088.0,1442448.0,129236.0,4.0,36.0,4.0
919,pharmacy,0x2927808f50B9E90d87DbbfAdD74A823BaCDAe837,0x259c9F04326BDD69ae4f04aE58eeD5a5e0417a45,,,,,,,,,,,,,,,,,,,,,,0.3760204315185547,4.069204568862915,0.3785591125488281,588132.0,2163672.0,193854.0,6.0,54.0,6.0
920,pharmacy,0xd2bdEFE275F54277d89ee2e57BA9484Dc5458322,0x401464BaE7D4826e292d1061bdD4bC87Fa5ea721,,,,,,,,,,,,,,,,,,,,,,0.4911231994628906,4.161166191101074,0.44490933418273926,779176.0,2884896.0,258472.0,8.0,72.0,8.0
921,pharmacy,0xC6373f86cCf95FAaa8656a3ef40740a8D3610C6c,0xe815cB36f056e5C7dF4E27132dc3eCf395a43FdA,,,,,,,,,,,,,,,,,,,,,,0.4244575500488281,3.9618358612060547,0.35663795471191406,683654.0,2524284.0,226163.0,7.0,63.0,7.0
922,pharmacy,0xAfED862a88DF3a099184c61874D04327985A0D0D,0xA60E4062D9FD9c07EF29F323Ad0A8D6B61DDbB01,,,,,,,,,,,,,,,,,,,,,,0.2385389804840088,2.2465615272521973,0.201585054397583,397088.0,1442448.0,129236.0,4.0,36.0,4.0
923,pharmacy,0x7133501A51c47228f1c82C23B2C8b927f7DA7a7E,0xcbBFca42A8e171E700242fC9c9b886285870dA9d,,,,,,,,,,,,,,,,,,,,,,0.5789449214935303,4.887999534606934,0.5427045822143555,779152.0,2884680.0,258448.0,8.0,72.0,8.0
924,pharmacy,0x878609546E62f831eEc0b98cEbf6bF013949Ec80,0x6E17DBf7A3a04D92f0a3bf6c04138eB389A978FD,,,,,,,,,,,,,,,,,,,,,,0.6111969947814941,6.6134934425354,0.5001082420349121,970208.0,3606012.0,323078.0,10.0,90.0,10.0
925,pharmacy,0x57c060cC02DB5AA6Da5AdFa925f4b25128893883,0xce0816C5E6567b9aB14c94d2B4207c46cC090D4f,,,,,,,,,,,,,,,,,,,,,,0.5632455348968506,5.107401609420776,0.5391180515289307,874698.0,3245508.0,290781.0,9.0,81.0,9.0
926,pharmacy,0xB0D23f2BaddFF8Bd3511F08c0319cbE6D4EfBC08,0x94B26C9f81Dc225206A06F5A51Ee26582FbA61f1,,,,,,,,,,,,,,,,,,,,,,0.43558645248413086,3.93874192237854,0.42418599128723145,683642.0,2524176.0,226151.0,7.0,63.0,7.0
927,pharmacy,0x52b1d0d8B2e6d2d25A3D0e2cADaf7CB277634f4B,0x0b921C8Ff272715Df476C1000fFd98453dEcAD8D,,,,,,,,,,,,,,,,,,,,,,0.3504300117492676,2.031451463699341,0.20878291130065918,397088.0,1442448.0,129236.0,4.0,36.0,4.0
928,pharmacy,0x546BCC5311485Ce3b3E3Bc232D5fF6DDF9f22a83,0x19D8cdBCe290795cC02Fa5Ff835a21f11dF27970,,,,,,,,,,,,,,,,,,,,,,0.3879075050354004,3.209092617034912,0.3820810317993164,588108.0,2163456.0,193830.0,6.0,54.0,6.0
929,pharmacy,0xc516E8de228CE1Be3856e11Fa409900d4Cc41405,0x37E576C7183289b331596f2E45c9501aA45a7d73,,,,,,,,,,,,,,,,,,,,,,0.11998224258422852,1.5980494022369385,0.14082717895507812,206044.0,721224.0,64618.0,2.0,18.0,2.0
930,pharmacy,0x5c227F098ff4b785F80789596fA2Dcd433b5410c,0x3ADC7bBE2E0CEa1FFbEE503E100b15BCE281A7Cc,,,,,,,,,,,,,,,,,,,,,,0.6858325004577637,6.275047302246094,0.6075289249420166,970220.0,3606120.0,323090.0,10.0,90.0,10.0
931,pharmacy,0x7C4bBD65beF60Bcd81A5C57EF292cecFd5d74925,0xecFF234656489393ce98b9fbEb074aFe56bE082B,,,,,,,,,,,,,,,,,,,,,,0.30539703369140625,3.396662950515747,0.3898122310638428,492598.0,1802952.0,161533.0,5.0,45.0,5.0
932,pharmacy,0xc158e0f17405524cB617648F641f0B7004978630,0x1f10EeE9A8a28Ed41E7aedDAa6a6370B93842B35,,,,,,,,,,,,,,,,,,,,,,0.6909017562866211,5.588329792022705,0.5019164085388184,970184.0,3605796.0,323054.0,10.0,90.0,10.0
933,pharmacy,0xc8CAeC7D0c26B6f08C56e71e732C6315d14E9C4f,0x2E7Ad743c227cCf3885Ad9910373E3a411822c52,,,,,,,,,,,,,,,,,,,,,,0.8996400833129883,6.679554462432861,0.7015392780303955,1161264.0,4327344.0,387708.0,12.0,108.0,12.0
934,pharmacy,0xc4b2Afb366A136F474dDD62BcDbD0FFC5de2B49E,0xB70C7553a04c2A1df008F9847a5Bc0F764f63104,,,,,,,,,,,,,,,,,,,,,,0.5504152774810791,4.986264705657959,0.47388434410095215,779164.0,2884788.0,258460.0,8.0,72.0,8.0
935,pharmacy,0xE2079135D2c18D20d452E166167B52eE7D2c0115,0xD7263BCdb822a64C7CFcEBBeD5F66a5E688986BF,,,,,,,,,,,,,,,,,,,,,,0.5308520793914795,3.931967258453369,0.3675241470336914,683654.0,2524284.0,226163.0,7.0,63.0,7.0
936,pharmacy,0xA0499EA9eaC9c88381f4d21D9BD5A47cE0a879C0,0x8FD4F5bAD900A06e7A8e1835A63e04512a5a5d51,,,,,,,,,,,,,,,,,,,,,,0.3084716796875,2.8183724880218506,0.25886011123657227,492598.0,1802952.0,161533.0,5.0,45.0,5.0
937,pharmacy,0x30e1aF2767e62B8213298Bc898B4655E5e95D84c,0x0CE9BAa2508499d92178FA60476d2B30F3EDa5Cd,,,,,,,,,,,,,,,,,,,,,,0.5315933227539062,4.379892826080322,0.47968578338623047,779176.0,2884896.0,258472.0,8.0,72.0,8.0
938,pharmacy,0x7befCd214cc7215206c20f9274f51d34075d8A1e,0xed2A15E7B56cAC2C9c85BF1918D5225e780C7199,,,,,,,,,,,,,,,,,,,,,,0.5122878551483154,4.336089611053467,0.3533477783203125,683630.0,2524068.0,226139.0,7.0,63.0,7.0
939,pharmacy,0x096089a9594D41a1A4810D1dBeed2F68DB0Bf65c,0xEE3f768a8Ac483b75eBAD51EC35bAA5562B92C87,,,,,,,,,,,,,,,,,,,,,,0.05902910232543945,0.5546398162841797,0.05181455612182617,110522.0,360612.0,32309.0,1.0,9.0,1.0
940,pharmacy,0x355A54517c4676684B11AB3ea63400b34a42fAc2,0x35C5A8adda9D7E0bE73298D8570962586920390D,,,,,,,,,,,,,,,,,,,,,,0.36012792587280273,3.3099048137664795,0.40200352668762207,588120.0,2163564.0,193842.0,6.0,54.0,6.0
941,pharmacy,0x8181d702601b3c35ec54b6dc4b46e407aDB08E7D,0x0338132D777CAa5D9005Fac9E3D20f28e47C64Da,,,,,,,,,,,,,,,,,,,,,,0.24855446815490723,2.4591190814971924,0.2566263675689697,397088.0,1442448.0,129236.0,4.0,36.0,4.0
942,pharmacy,0xf538b9bc13931c447bf9b368A949ABfA243aF1e6,0xCC89f527701897A4ece9440B399f8B70f41fb840,,,,,,,,,,,,,,,,,,,,,,0.36919236183166504,4.098977327346802,0.31569981575012207,588120.0,2163564.0,193842.0,6.0,54.0,6.0
943,pharmacy,0xA1dCdf5a5554E5130f73fE1a633192eE0787EE10,0x63dE344cfa3396B63Ed6b58Eb2D958DE1285155D,,,,,,,,,,,,,,,,,,,,,,0.5559349060058594,3.6783668994903564,0.3779435157775879,683654.0,2524284.0,226163.0,7.0,63.0,7.0
944,pharmacy,0x34740D68515f4BAF1ea18e2A834A36394a9c2979,0x11B29cefCB2DCF2F46273fE3aB23322D7D35b6ad,,,,,,,,,,,,,,,,,,,,,,0.30538296699523926,3.4756710529327393,0.2657358646392822,492610.0,1803060.0,161545.0,5.0,45.0,5.0
945,pharmacy,0xaBeF969b448906BcFE471CB99242D1F05602E736,0x3F48197004d746A05feF9Ea299752824Be9F571c,,,,,,,,,,,,,,,,,,,,,,0.5640339851379395,5.610864639282227,0.47027087211608887,874686.0,3245400.0,290769.0,9.0,81.0,9.0
946,pharmacy,0x87F6671a99f85E40eC45a075BAcB8691771173e1,0xee1298ADFd2CEc7049c8691e47a5ef43adF65116,,,,,,,,,,,,,,,,,,,,,,0.5625462532043457,8.084107398986816,0.5494699478149414,874698.0,3245508.0,290781.0,9.0,81.0,9.0
947,pharmacy,0x05893AD6e1c7c250cf24c6d06674B494539a185a,0x790c99bfa1B20C6Ce86AEf5E7724EB90273BaC12,,,,,,,,,,,,,,,,,,,,,,0.5219516754150391,4.64814305305481,0.5438997745513916,779176.0,2884896.0,258472.0,8.0,72.0,8.0
948,pharmacy,0xb5B4a0a239307DF1ed2B38F25bD086f198319b2b,0x3646264C0A23A5211fCbf524261c8A536ab284cB,,,,,,,,,,,,,,,,,,,,,,0.42561769485473633,4.182104825973511,0.4218258857727051,683642.0,2524176.0,226151.0,7.0,63.0,7.0
949,pharmacy,0xdB3E810D09eC4da1B9C4BaB3756aC7153FFAbbba,0x1A41fA9ffa7E16929929A4Ff99e00ba709831Bb0,,,,,,,,,,,,,,,,,,,,,,0.281008243560791,2.197927236557007,0.21594476699829102,397088.0,1442448.0,129236.0,4.0,36.0,4.0
