,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
423,patient,0x87b9b8bF89F941CA27311c08Ef8d11eBba8Af119,0x75614639A9cB45dd66617bB0C0E8B70Ce8121563,0.046805620193481445,0.0,0.06411266326904297,0.0,0.6275362968444824,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
424,patient,0xbb8954c485b4143C30ebF62e0A76D981B6F16500,0xd7d6548555F1A482c1f0c35438Fe02835731A463,0.04544973373413086,0.0,0.06226086616516113,0.0,0.5699169635772705,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
425,patient,0x357CE69E0e4D548a3027054b1EEFc8bc8be267A7,0x605dE05f1cEC05d6444D11D294798c43EdA4b7E1,0.046187639236450195,0.0,0.06522536277770996,0.0,1.3800592422485352,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
426,patient,0x3Aea8771A5C0AE37f8Bb4704a87056Feb9885cC5,0x4b5d6FE487408A402AE21AE8B8dd4B9Ac5C7Df9f,0.05138111114501953,0.0,0.06256699562072754,0.0,0.7869234085083008,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
427,patient,0x7C0F13bfda157d3e0F3CDca8905850b36e722347,0x27FF9B581B9243A689d6dfFf7078ED7743086676,0.04526162147521973,0.0,0.0631413459777832,0.0,0.6468260288238525,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
428,patient,0x3E4b7cC49440D647e3Cf22b7787d64E39D89e438,0xD5aC5E060580b4428d716549C868700846B3EfFD,0.04457402229309082,0.0,0.061304569244384766,0.0,0.5271999835968018,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
429,patient,0x59Bb7433946a4c112067d53513A64dfA41c2a11A,0xfed88C1C84b4518F9cCc5963043F7426BB408e39,0.046473026275634766,0.0,0.06326794624328613,0.0,0.6003587245941162,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
430,patient,0x107B9769d8AEF97d1dB3E86Ac42771ca7F18e629,0x824A36B66A5C409e611727Ee6a2e39a9c90C771f,0.07097029685974121,0.0,0.06271648406982422,0.0,0.4826219081878662,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
431,patient,0xaAE0490a4A5a94eAee816E4f5E53CEa7B254866D,0xD4Fc6eD1Df246CCDfA08181736A04aa635FAcB83,0.04538846015930176,0.0,0.06469464302062988,0.0,0.5096218585968018,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
432,patient,0x72E1aCfD7fBf79B53Ce0f718528082A3b97ce9ca,0x10E562Ae9Ad003a1Daf2C87C65d729Ad379A227E,0.04711484909057617,0.0,0.06258225440979004,0.0,0.48756885528564453,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
433,patient,0x05ce89c6C3d47B6efE30BBe7106e9c4Ef022D1a2,0x7018da1462025EB277F068CF42E68218CC33e7C6,0.0454869270324707,0.0,0.1016397476196289,0.0,0.5938277244567871,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
434,patient,0x2E61F431681Ed50dF08aFD12873e004E2B56F3E0,0x4d62b0C357ee1C55993d96Ac4Aac0ECbF9Fba959,0.045127153396606445,0.0,0.06249260902404785,0.0,0.4692695140838623,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
435,patient,0x086df7CD0F796CeD061F8B10E343DCF02d2386A2,0xeaA5FFff08346244F51eBD55cfcdBDF3d7aed238,0.04402303695678711,0.0,0.06338071823120117,0.0,0.4763011932373047,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
436,patient,0xb9cEEDB77F186b19f84674915A6692895d188654,0x8FAF6FdfCCD1Ac44eC4A0a08a8ba0ec9dBaAEE8d,0.04455065727233887,0.0,0.06259775161743164,0.0,0.5110263824462891,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
437,patient,0x8F478f66822Fa6b3319F2539f16B03BcE0953a47,0x2CC9BDF462403CD11e9f84d6bD27DC71e75356e0,0.04447531700134277,0.0,0.06457304954528809,0.0,0.5774588584899902,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
438,patient,0x3087aCa65ec42Fd2478F97A1d865bCb883178D40,0x6E7CE92d05d3915a5c3284BA7BDe142E7b3E0a74,0.04584145545959473,0.0,0.10039710998535156,0.0,0.5067293643951416,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
439,patient,0x2973028ca40CD2Be1ce28FeB9e71F8caFD895f96,0x0c88ff6EC5428C73Fb2Fb92C5cC80e6429fAEF6e,0.04631757736206055,0.0,0.06290197372436523,0.0,0.4891932010650635,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
440,patient,0xc6284279D3444c0BEE98E65a9F9a550E8eEf67E3,0xeC5DB301521d3EF5c5636D53085e744f7ef979bB,0.04528331756591797,0.0,0.0622553825378418,0.0,0.4803633689880371,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
441,patient,0x5dC6383FF1026626b746BAe7e4a620E6A1Bb7Be8,0x6C435B6e7d0BC37030C09fACd2c207C67A926Bd9,0.0441744327545166,0.0,0.06268191337585449,0.0,0.47876524925231934,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
442,patient,0x3b6aD6784544C10cFBe5A16bf2964EED703E22bE,0x5c2F58808c11f5F303d6fDAba2fe61484422C462,0.04458260536193848,0.0,0.06320524215698242,0.0,0.5318520069122314,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
443,patient,0xB4FEF3235B8eDAaf392D9d3Cf5B15318CA466DB3,0x756442aD908Efdb73E0F63842a9E019A7f969657,0.04604959487915039,0.0,0.06375503540039062,0.0,0.5930876731872559,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
444,patient,0x1AC2B0200783c929d43fC79a46530123111C8a0a,0xB839d887e3Cce78c26586Ea73A43417698180f6F,0.04600644111633301,0.0,0.0828404426574707,0.0,0.485400915145874,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
445,patient,0x7b300719Eb5Cb50C334AE824aAca1A083B7e1bB1,0x6D5B6618E4b1787F6487e21bAD2AA6C9f7595c66,0.04515218734741211,0.0,0.06517457962036133,0.0,0.4723474979400635,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
446,patient,0xA9a34aB1af8ACF1F8ee975165Ac556652dDDafDF,0xd077fA4b290033394a73e36c02845985156f7A02,0.04500555992126465,0.0,0.062250375747680664,0.0,0.4773564338684082,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
447,patient,0x480e97746A95F7E5ABcD89d172ee22AbCF2d1bB3,0x33b292CCd7A24603Aa90e054B0a35506cF253F0D,0.04761314392089844,0.0,0.06377863883972168,0.0,0.6105434894561768,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
448,patient,0x792DB077ed76C2C7D45B8faAB70C064b25961d28,0x88fd5B023A8e2F1a04633A8f7CFc7c786FAa7220,0.046326637268066406,0.0,0.06304192543029785,0.0,0.5058355331420898,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
449,patient,0x6A37DA01Bf36C35a88E9A85A24f4EbC2A7989E7D,0x7Aa02AaADC0216e20FC8C8205D1712e24a98BcB1,0.045479774475097656,0.0,0.0644230842590332,0.0,0.4828352928161621,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
450,prescriber,0x1c6D03e9922a72203a7F162eC9eC0e9b7D4E8C0F,0x836D3201765d10Ba99B15D878360C10919C6e6A0,,,,,,,,,,,,,,,,0.11705327033996582,0.16922616958618164,1235208.0,38055.0,1.0,1.0,,,,,,,,,
451,prescriber,0x4Bd3656CfD153167C5BF232DeE4063428CccF041,0x13c4e41C985eCcBa968F85D26FF7Aa421243839d,,,,,,,,,,,,,,,,0.5947349071502686,0.2965431213378906,6116028.0,190263.0,5.0,5.0,,,,,,,,,
452,prescriber,0x377EAD9db7c7ab4761f27A385AFa6bAa2bCdD577,0xdE074794494C53f07A3Ab5523e19309f13Bb8D89,,,,,,,,,,,,,,,,0.31308460235595703,0.1908116340637207,3675624.0,114141.0,3.0,3.0,,,,,,,,,
453,prescriber,0x8CD70f1fbCa0f9FEC9CA5D220113909631276564,0x8CC85e266DB7533e7F0df05290bA75FcD86d6ca7,,,,,,,,,,,,,,,,0.31543564796447754,0.21634626388549805,3675624.0,114153.0,3.0,3.0,,,,,,,,,
454,prescriber,0x8556744dC29Fc33c3a303D80cE216d0d1BFACCfb,0x5b0B84117dB8F98737B7648DeB1335559C249bfB,,,,,,,,,,,,,,,,0.10177731513977051,0.06357979774475098,1235208.0,38055.0,1.0,1.0,,,,,,,,,
455,prescriber,0x5f374de1f09834651c293b20719b11D6C3E81E60,0x17aA3943773a50169a7256a64E8c7A22Dd43b61e,,,,,,,,,,,,,,,,0.2058238983154297,0.1443166732788086,2455416.0,76110.0,2.0,2.0,,,,,,,,,
456,prescriber,0x2e54ed9e6b86f4f202985316195E9ABBed5332A0,0x7C3c9E786E70aF568fdAa58618Faba04f0555cb6,,,,,,,,,,,,,,,,0.240617036819458,0.10937643051147461,2455416.0,76098.0,2.0,2.0,,,,,,,,,
457,prescriber,0xee3120768c2d37E905fc7E03BEd7D632289795C0,0x588C76D8e8442D816cAEcBd9197618D3592e5d4B,,,,,,,,,,,,,,,,0.21207046508789062,0.10687708854675293,2455416.0,76098.0,2.0,2.0,,,,,,,,,
458,prescriber,0xd38C57b2CF7ec8d61343268C327BecD54e045567,0x2759F733942A9B6C673FE5dbAE3f88837f89934F,,,,,,,,,,,,,,,,0.21369242668151855,0.10608649253845215,2455416.0,76086.0,2.0,2.0,,,,,,,,,
459,prescriber,0x844B91e5B757661180C8A8AF67DB789960BCFd5b,0x060A39cf05111bc38d2F9B9Cb2E73bD390c033B5,,,,,,,,,,,,,,,,0.31749558448791504,0.1612529754638672,3675624.0,114165.0,3.0,3.0,,,,,,,,,
460,prescriber,0x1401614387e6b2bB076c94F2Fa4F36128B63739A,0x8e03bFf1e9E134402129b0436ddbA2ec179C9eC0,,,,,,,,,,,,,,,,0.10767483711242676,0.056121826171875,1235208.0,38055.0,1.0,1.0,,,,,,,,,
461,prescriber,0xA444Ac4cE88B1E0Ce9F51C6aD3fd34e1C8Cf03B5,0x59eD9F88b6C097C8B896B8Ee7E15EFC41F4ea2d2,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
462,prescriber,0x8344D7074233Ed7b43468401dbdF6De1160Ac18C,0x33517773Cb8436E807c123ac8aF285f7EA37EF78,,,,,,,,,,,,,,,,0.21277952194213867,0.1099851131439209,2455416.0,76110.0,2.0,2.0,,,,,,,,,
463,prescriber,0xc3d676421944BF20a0a3F4757e7093e2276447f6,0x548639EBF1aDF8A914Bba693B801E647C07d2D31,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
464,prescriber,0x006119d5A53975e45172C0EF6035D34717011DBf,0x3057ccb14f5977D6E8DA6164cD14C9344E92A5f8,,,,,,,,,,,,,,,,0.2193775177001953,0.11127543449401855,2455404.0,76110.0,2.0,2.0,,,,,,,,,
465,prescriber,0xcBdbE1D5cACAB156b6c15bbaA311E6E76A66EBea,0x721d558259d22f9853BabE1c96B55dE884bc2A92,,,,,,,,,,,,,,,,0.1451246738433838,0.056383371353149414,1235208.0,38055.0,1.0,1.0,,,,,,,,,
466,prescriber,0xE9E2267A0a3e06C6D0A71E6E3b8Bf44beBB74aB2,0xAE6937Ba543e3603f40f6ac321D6262A409A1B1c,,,,,,,,,,,,,,,,0.3261871337890625,0.1698625087738037,3675624.0,114153.0,3.0,3.0,,,,,,,,,
467,prescriber,0xa061186f16e8627D4DCee50188695ec4FB7287ff,0x190834A16e735611Dd30369122d4A38255d97963,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
468,prescriber,0x0b80f65D3F244091E03320d71EF08643D9fe3690,0x2d9e3A8FB8700ce5508Bf2e1EA046b780012a9d4,,,,,,,,,,,,,,,,0.3260042667388916,0.1611461639404297,2455416.0,76110.0,2.0,2.0,,,,,,,,,
469,prescriber,0x068eC507fd08A8B7302673e4fd0C81DF184DA322,0x2079Cf66BA69DEe7c60e96F52afb5bF040f6E397,,,,,,,,,,,,,,,,0.5507397651672363,0.3945910930633545,6116016.0,190263.0,5.0,5.0,,,,,,,,,
470,prescriber,0xc5727b5E0958923cfa0aE3B49989ec403e683BF8,0x1fBCB85986bE60EB0010DECCF2C82BaA75a79ED6,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
471,prescriber,0xfE2E10751BaAF41267Ae22659fC74fB123db5118,0x4164c22071a4B479f0247B7Fc3B4E359bDd41D41,,,,,,,,,,,,,,,,0.10325813293457031,0.0670773983001709,1235208.0,38055.0,1.0,1.0,,,,,,,,,
472,prescriber,0x8A334Fff6151f6ad1221d57607238D694eF654D0,0x2A71a182a73d26E6456c782271a3eC7B10E85f46,,,,,,,,,,,,,,,,0.10437846183776855,0.06446981430053711,1235208.0,38043.0,1.0,1.0,,,,,,,,,
473,prescriber,0x5A39F10073f02b55eeAe37087495e8f84e2A6827,0x62FA4596Ec7F174b7b7f5a0b381FE022999B6874,,,,,,,,,,,,,,,,0.3432731628417969,0.18773961067199707,3675600.0,114165.0,3.0,3.0,,,,,,,,,
474,prescriber,0x18f3D431767cd3c667898e9E4c664E7b2a4dA981,0x00d57B4aF4c5d166311Ad9f8D2dD36Faf6C830B0,,,,,,,,,,,,,,,,0.10193824768066406,0.05554699897766113,1235208.0,38055.0,1.0,1.0,,,,,,,,,
475,prescriber,0x1C52F844BDb8796eE892B2A25c4AFc9e046EbEB1,0xb9351e5c911C98CCDE1690e0ac96A1f2f21C3260,,,,,,,,,,,,,,,,0.10533022880554199,0.057070255279541016,1235208.0,38055.0,1.0,1.0,,,,,,,,,
476,prescriber,0x4939b8Be91446Aae6010acF407F20e576a2E3127,0x91fB29140204141cEa3b8998d5E9A76D426ae0EE,,,,,,,,,,,,,,,,0.21306967735290527,0.44635963439941406,2455416.0,76110.0,2.0,2.0,,,,,,,,,
477,prescriber,0xd56D8cb35deB458aB41280a3b6AA0AD210EfA655,0x4B11b1AeBFcAb91e722FB15d554831D5a235E9D0,,,,,,,,,,,,,,,,0.20780706405639648,0.16644048690795898,2455416.0,76110.0,2.0,2.0,,,,,,,,,
478,prescriber,0x606DfD1706207D0A5D48633410f78997B0eA79a7,0x37A9116Ab65E782a60e05F2EEe885B5910b957b3,,,,,,,,,,,,,,,,0.3399534225463867,0.29621386528015137,3675624.0,114165.0,3.0,3.0,,,,,,,,,
479,prescriber,0xD35AFc52198aD5CF761D61bc453D169174089576,0x95d6e7728E33b226d3F5e44a7187FC9656364795,,,,,,,,,,,,,,,,0.2566394805908203,0.11744213104248047,2455416.0,76110.0,2.0,2.0,,,,,,,,,
480,prescriber,0xD92bae7bc52B00a4581037c53bbc7a11A83ec77d,0x35f15D547DB911E3bCA65163aD9c05eAE4307A62,,,,,,,,,,,,,,,,0.10487008094787598,0.05921149253845215,1235208.0,38055.0,1.0,1.0,,,,,,,,,
481,prescriber,0x7744e2b39B93369b408620287B9f92305b3B930f,0xb40C5546E5DE61C6d2B6eF304092582966f74b32,,,,,,,,,,,,,,,,0.2249441146850586,0.11643075942993164,2455416.0,76110.0,2.0,2.0,,,,,,,,,
482,prescriber,0x4D108F0aF79c24396f944f47b962b14aaF7A4230,0x542531125020a8f4ac6730B022C649Cb9A47d57c,,,,,,,,,,,,,,,,0.2103278636932373,0.17008543014526367,2455404.0,76110.0,2.0,2.0,,,,,,,,,
483,prescriber,0x989847658d3cAC45303705Eb301aF5b0C7BD4442,0xc04A782b1A47b5Fc864269F0385695698A0326Fc,,,,,,,,,,,,,,,,0.2539217472076416,0.13167119026184082,2455404.0,76110.0,2.0,2.0,,,,,,,,,
484,prescriber,0x26AAC96fc5d6EE959B8B4a7Ece8Fc1971dD5596c,0x8c3415437328462ba161a8106a04a29A1baDde22,,,,,,,,,,,,,,,,0.31609416007995605,0.18201446533203125,3675624.0,114165.0,3.0,3.0,,,,,,,,,
485,prescriber,0x90b3Ab6B859359fB5f1aE7eE13eF200fd224012C,0x8456b0558d94eC427b383a06d6ABE620D08C0969,,,,,,,,,,,,,,,,0.20998096466064453,0.14584875106811523,2455416.0,76110.0,2.0,2.0,,,,,,,,,
486,prescriber,0x5963B02F44b4CAA20C9c91834B2e63B21408e5bd,0x9E232FabC54E430A29fD65D73De65958e2a8f573,,,,,,,,,,,,,,,,0.33127856254577637,0.17339539527893066,3675624.0,114165.0,3.0,3.0,,,,,,,,,
487,prescriber,0xFbac76bdfC3d3D1D65D840cFb99cfcfbd28C925f,0xDfd5F836FA58D0581742fBAA1B5408B1f229b517,,,,,,,,,,,,,,,,0.21685123443603516,0.15581226348876953,2455416.0,76110.0,2.0,2.0,,,,,,,,,
488,prescriber,0x68F3eaA997735c1178fb6dfEF7cB8bF6116cf900,0x7fA9ed445247f3dF9845C7d500F046166E29eae5,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
489,prescriber,0xD03Ae9ADe9558E4C912233d83a5CF216387cEBBa,0x70c7EC3aEbb011Abc8b6e5D07E1F805f72F8Cc83,,,,,,,,,,,,,,,,0.10306644439697266,0.056070804595947266,1235208.0,38055.0,1.0,1.0,,,,,,,,,
490,prescriber,0x5493E90C92754D982B9219b27e12b2B32bceE707,0x25bAF14f76e8FD44C7eE1b4A92E5D663aB99EF69,,,,,,,,,,,,,,,,0.10476946830749512,0.05472159385681152,1235208.0,38055.0,1.0,1.0,,,,,,,,,
491,prescriber,0x38DD3F18Cf9544bc68221305d68e87B28B2390ae,0x0dccC25679a40F5943B6e90Ed9EDe40fDabD9FF3,,,,,,,,,,,,,,,,0.20819306373596191,0.10818028450012207,2455416.0,76098.0,2.0,2.0,,,,,,,,,
492,prescriber,0x802Ebfe7244EFD9E06c7c05e6fc5e470E4F0BDd3,0x471491aF890B09274fA071824C9A3c1E88BfB6e7,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
493,prescriber,0xf6ba26bA8eE9e77B0cA181AF02E2355d8129Dd53,0x299B3862b96Be5325180D17EB05466Bb78A09c17,,,,,,,,,,,,,,,,0.10478496551513672,0.054991960525512695,1235208.0,38055.0,1.0,1.0,,,,,,,,,
494,prescriber,0x3B82aDc5639EAA7DDF5637401fCbb6Aefc8763c5,0x408965DCCC94009DBbF48Ac0F5ADCe423891365e,,,,,,,,,,,,,,,,0.34208059310913086,0.16469788551330566,3675624.0,114141.0,3.0,3.0,,,,,,,,,
495,prescriber,0xC757B73385B780EC081846d593073ffd171D2205,0xa2ceA2484Fb5f25A0Ba4C662Eb01541f44c093a0,,,,,,,,,,,,,,,,0.21307778358459473,0.11031389236450195,2455416.0,76110.0,2.0,2.0,,,,,,,,,
496,prescriber,0x5ae7608593A8a59589D94F333DDeAa74AA057692,0xb4F6f3B72779118686C098687E56d21f4bc4C557,,,,,,,,,,,,,,,,0.48560142517089844,0.22059297561645508,4895832.0,152208.0,4.0,4.0,,,,,,,,,
497,prescriber,0x8b24Fac224b8D0Ff127E67e22e6D2F9353558652,0xF1290219774E0494B70A04fc8f384684C5d9C4A6,,,,,,,,,,,,,,,,0.10410523414611816,0.05500292778015137,1235208.0,38055.0,1.0,1.0,,,,,,,,,
498,prescriber,0x8534e82ba24D0ceb1812ABb0419E592489a645BB,0x198Af35e3407027A75221f49d5EFa7E4c2f9b015,,,,,,,,,,,,,,,,0.3173081874847412,0.16761541366577148,3675624.0,114165.0,3.0,3.0,,,,,,,,,
499,prescriber,0x8a9a92E2E749Fd04fF4fDc81eFc43e734e86A9E5,0x83480Cb4913308b078A6504790B8b956753bB79D,,,,,,,,,,,,,,,,0.3171072006225586,0.21665263175964355,3675624.0,114165.0,3.0,3.0,,,,,,,,,
500,prescriber,0xe2f1f1Ed2ED31430e7aB36d4bB013C13eC84A0FA,0xC56c8763da560Dfbb4B2Cad547649081419F0b58,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
501,prescriber,0xcf7E8e9B78fcCd6E0603b51580Da1318B2dD9048,0x2Ab43aB55153da6D0c7eb11D461Da0fa2c8aD089,,,,,,,,,,,,,,,,0.10689496994018555,0.09270477294921875,1235208.0,38043.0,1.0,1.0,,,,,,,,,
502,prescriber,0x0294E5820B1C9d16188c86BCF84b196Cd3DFB3CA,0x2E9B8058B6f45499d81be54c4312d5C064794B27,,,,,,,,,,,,,,,,0.21212410926818848,0.16408085823059082,2455416.0,76110.0,2.0,2.0,,,,,,,,,
503,prescriber,0xb30555F1524A7efDf7DA49fAB33CC5b79c648345,0xEA275C76CffBE2D5b1cd04b17D1d52E5ff9f1b02,,,,,,,,,,,,,,,,0.22716808319091797,0.24508118629455566,2455416.0,76110.0,2.0,2.0,,,,,,,,,
504,prescriber,0x6843f13128131fe8A7EE44DE81f6aAB5B77abFd5,0x97e298ADC75E6d71227E94e709D4068479A2Ce5e,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
505,prescriber,0x8212676210bC7A100015d4f732Dd55433DF98b82,0xb2B2013762dd754D58baf25228492EAcA61bc911,,,,,,,,,,,,,,,,0.6952264308929443,0.4077479839324951,7336224.0,228318.0,6.0,6.0,,,,,,,,,
506,prescriber,0x9B53ECDdC949d08510428537aCeBE9f6d3836198,0x2f805d7a56DB31A394cf0C5C4AC544672f1Fd4fE,,,,,,,,,,,,,,,,0.10853028297424316,0.05762457847595215,1235208.0,38043.0,1.0,1.0,,,,,,,,,
507,prescriber,0x31f6521A223CE907f9d95b3Fc36a643ceefB4B54,0xC8A008FE66F6a3116F9a7126136DF53742B10a8D,,,,,,,,,,,,,,,,0.1011500358581543,0.05588054656982422,1235208.0,38055.0,1.0,1.0,,,,,,,,,
508,prescriber,0x1783098e54D8fD24014384F8cB76DF49168Bd7eC,0xFE27d784b11b1042dAE15521946dC7DBFd3dCFAD,,,,,,,,,,,,,,,,0.3293306827545166,0.1694481372833252,3675624.0,114165.0,3.0,3.0,,,,,,,,,
509,prescriber,0xdC73e2fd19a3D03372Bf48499d1e5DaDb7FE86E6,0x768A58acCA9B15d15B4D2FE204b685f1BEED754d,,,,,,,,,,,,,,,,0.3163754940032959,0.16905975341796875,3675624.0,114165.0,3.0,3.0,,,,,,,,,
510,prescriber,0xCa719156224124EE7C99DCedf701eC92a7709aE0,0x235255ffc0da0b471D31E7E927dE97497a252483,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
511,prescriber,0xF18786769b96296c93474BD19BDB7f0Aa0ebcF1B,0xe3413136dd390e19Db093563c05C7C3fD000247e,,,,,,,,,,,,,,,,0.11936688423156738,0.10535287857055664,1235208.0,38055.0,1.0,1.0,,,,,,,,,
512,prescriber,0x70Ca072980af12923763cBd08811743E48fdA31C,0x91eD688a8Ce42B09a4dfFdcd27951dB8Ef1f9188,,,,,,,,,,,,,,,,0.3833482265472412,0.22661137580871582,3675624.0,114153.0,3.0,3.0,,,,,,,,,
513,prescriber,0xcF2aC7d14A0c4F8813be338e8270a96151FA7766,0xfa2f7845c4DF53aB95ebAe47E2F40aECDD8282bA,,,,,,,,,,,,,,,,0.34305310249328613,0.22215604782104492,3675624.0,114165.0,3.0,3.0,,,,,,,,,
514,prescriber,0x44aED41a82dDc852fd830E2939eb95D3eaBDA946,0x2933FF668e887AbCCf4e014FC4468d3C92bBFbd4,,,,,,,,,,,,,,,,0.1039435863494873,0.07548260688781738,1235208.0,38055.0,1.0,1.0,,,,,,,,,
515,prescriber,0x4773d8a18c01844a708705727E7FFBf603Ec7Db2,0xe5Ba8d453CdfDfb5F00a48da7466835c61c785Fc,,,,,,,,,,,,,,,,0.21015524864196777,0.1461181640625,2455416.0,76110.0,2.0,2.0,,,,,,,,,
516,prescriber,0x4518E5E41e04A97B6b36004e4Ff50cBCfF3BE172,0x2420eFBc3A107B759948A463EC2B1134367f2925,,,,,,,,,,,,,,,,0.12717628479003906,0.05877208709716797,1235196.0,38055.0,1.0,1.0,,,,,,,,,
517,prescriber,0xa1729dA0F51cd1378101c5945664546968EA1ac4,0x4CA93c7B7733c2F811D7b03E3174F2daB8c1006E,,,,,,,,,,,,,,,,0.3137655258178711,0.16453146934509277,3675624.0,114165.0,3.0,3.0,,,,,,,,,
518,prescriber,0xdF9734a28145568938ea6d6e67A4C16c75550d6F,0xCc3eF0A0C2B84d955A60c2E49cf518911D4Ac9c5,,,,,,,,,,,,,,,,0.21647381782531738,0.10943198204040527,2455416.0,76110.0,2.0,2.0,,,,,,,,,
519,prescriber,0x7769019Ff87649a53Fd3d0327Ea0a979F07141f7,0x5F21beb93D05D0925f44d9b539c28424406ebCAb,,,,,,,,,,,,,,,,0.6516411304473877,0.3336803913116455,7336248.0,228318.0,6.0,6.0,,,,,,,,,
520,prescriber,0xd84A14E6baef49D8d63928B4420236353D3e883C,0xf2dBE3032aF1293B40f40da9084daFE89C8C0d70,,,,,,,,,,,,,,,,0.5301525592803955,0.2842440605163574,6116040.0,190263.0,5.0,5.0,,,,,,,,,
521,prescriber,0xCBDF9F9e579008e800d8aa170127A366eA11F952,0xc7fF0c9A152C19D51C9469B8Ad40914a8A89aD32,,,,,,,,,,,,,,,,0.10373401641845703,0.05993795394897461,1235208.0,38055.0,1.0,1.0,,,,,,,,,
522,prescriber,0xdc1796e0f9DD9e500763cB2B31cdfb5c080B64E8,0xe12Aee8cF9F830523f26723279085E6aD0ee98B3,,,,,,,,,,,,,,,,0.1542060375213623,0.05752396583557129,1235208.0,38055.0,1.0,1.0,,,,,,,,,
