,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
629,prescriber,0x9623EA979863bc2074ee8bd9a80DD7977024A19a,0xbBAb943336BEAF2a4A31D46e4F69bac16a6CfdCA,,,,,,,,,,,,,,,,0.21652936935424805,0.10790181159973145,2455416.0,76110.0,2.0,2.0,,,,,,,,,
630,prescriber,0x0A1FaEc66fA933ddC6985C4350951FAf47d4E335,0xE0a5D420fdD046D72C221eB7cd5FB71a69c95f09,,,,,,,,,,,,,,,,0.32596635818481445,0.1633155345916748,3675624.0,114153.0,3.0,3.0,,,,,,,,,
631,prescriber,0xdd1F79dcA64Ee87d0244ADE025132c9354C87d43,0x9f1FC78bcB0f8b5c6315e1D414AAE37680d659f1,,,,,,,,,,,,,,,,0.22972846031188965,0.11530923843383789,2455416.0,76110.0,2.0,2.0,,,,,,,,,
632,prescriber,0x328E5091C9C5F0D8e564C446C1bcB5AD4BF72dA5,0x05d4EF8Ed9AE6F24A45F83f8a790F4f4d562f47c,,,,,,,,,,,,,,,,0.11349344253540039,0.05744051933288574,1235208.0,38055.0,1.0,1.0,,,,,,,,,
633,prescriber,0x462Df4a19b05D4eDD50739D35ceB2c0C0E9F742c,0x4353216E2D1d11dfE877970C921a94722144E222,,,,,,,,,,,,,,,,0.21327757835388184,0.11669397354125977,2455404.0,76110.0,2.0,2.0,,,,,,,,,
634,prescriber,0xeB4BaBa554cb55EAf97e98e7a82078CF7CA6B5ee,0xA20C57a96aCe10C9A5227D214c7Da094e2c56211,,,,,,,,,,,,,,,,0.3192915916442871,0.21975135803222656,3675624.0,114165.0,3.0,3.0,,,,,,,,,
635,prescriber,0xC428A15cc345068Cdf5bf619FF181919be97d604,0x757492C7BD2780bBDc05d2C8a6688fB476427EBa,,,,,,,,,,,,,,,,0.3494443893432617,0.2301797866821289,3675612.0,114165.0,3.0,3.0,,,,,,,,,
636,prescriber,0x605d34E5A0578e588A9f46F8E1bea0e179d59Fd5,0x53B3D90f4BE1edd3eEC23b21F62A8072655fA13f,,,,,,,,,,,,,,,,0.11306238174438477,0.05597567558288574,1235208.0,38055.0,1.0,1.0,,,,,,,,,
637,prescriber,0x1735dB387f0c61C908C1dbFE5904f1eF58F2Ff2A,0x75b47BfD756E549c5314b760fdAdFEF12c23F480,,,,,,,,,,,,,,,,0.12236237525939941,0.09206986427307129,1235208.0,38055.0,1.0,1.0,,,,,,,,,
638,prescriber,0xA5964b0e10bfF1FE561F67457346DE78C05F2662,0x453210aB5754066518BC30D7092A4397aa8e9170,,,,,,,,,,,,,,,,0.10184812545776367,0.08002853393554688,1235208.0,38055.0,1.0,1.0,,,,,,,,,
639,prescriber,0xADb502A8507C0239C908c993310Fe7d1794A024b,0x2B03Be0ac8ecff1bB2BD4799be2Aa8FDA885a705,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
640,prescriber,0xF90Bb55a72D453E79E95A18FAe5cf92740D318b2,0x3A3B2cbd12fFa1C879603fb1C0A663025488A67F,,,,,,,,,,,,,,,,0.42471861839294434,0.2830049991607666,4895820.0,152220.0,4.0,4.0,,,,,,,,,
641,prescriber,0xC06a41adB8806F2039A4c73E79448704C57B76cc,0x9Da337596a8bf7915EE1bed5b759736e766a1811,,,,,,,,,,,,,,,,0.31197357177734375,0.1918177604675293,3675624.0,114165.0,3.0,3.0,,,,,,,,,
642,prescriber,0x60a821c17029Cdb1500b14Edd295095CB4B1D780,0xd201D77A1868682Ec096562665F0Ef2F9f86Ecf6,,,,,,,,,,,,,,,,0.20850825309753418,0.12357759475708008,2455416.0,76098.0,2.0,2.0,,,,,,,,,
643,prescriber,0x001Fc731CeA7FB993971f082353df0e7673E1806,0xa00a222e99DC223FD8B759ACE2a49009053850B8,,,,,,,,,,,,,,,,0.10360836982727051,0.06185507774353027,1235208.0,38055.0,1.0,1.0,,,,,,,,,
644,prescriber,0x63696b85A61214f7591B6dd27798C34e0f839Ef0,0xa5fe85B499976833903f86186875293C4968449D,,,,,,,,,,,,,,,,0.10656929016113281,0.06057929992675781,1235208.0,38055.0,1.0,1.0,,,,,,,,,
645,prescriber,0xf5B21fD15A24ABB7ccEDeF1a8e04043B8eD2Fd72,0x3AE8a9E9863C948bAa39A537c21d974737C9Ac3B,,,,,,,,,,,,,,,,0.10573911666870117,0.0559239387512207,1235208.0,38055.0,1.0,1.0,,,,,,,,,
646,prescriber,0x62a395c284d92c34e6c8d47C02dBa44f84626C0B,0x9CA2FBFF9a495d6043b32783f8Ca3d3595A3835B,,,,,,,,,,,,,,,,0.3424394130706787,0.16397857666015625,3675624.0,114165.0,3.0,3.0,,,,,,,,,
647,prescriber,0x5e851f1afCB9c668B23ba5FbE8052F158547Acb2,0x3ef965aA8420AE4D55e8dd5A39A6eaA7e4E087f3,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
648,prescriber,0x6916f0E382cE32AEeE70B005727405121fB5eB83,0xC0f662Ad6e6066FFC058a3405b40dB072C5B3786,,,,,,,,,,,,,,,,0.21033573150634766,0.14680147171020508,2455416.0,76110.0,2.0,2.0,,,,,,,,,
649,prescriber,0x0Fa64aE82308005cC9cBc0B3366f4d798F69BBc7,0xe689895d93b1e8943Db77865a429a3843197687C,,,,,,,,,,,,,,,,0.3181769847869873,0.20453381538391113,3675624.0,114165.0,3.0,3.0,,,,,,,,,
650,prescriber,0xb8A861917410Af08CD95C1C964278A3281764f04,0x945a302835012d15d51cbC3bc4A68C1484745b08,,,,,,,,,,,,,,,,0.2053205966949463,0.12480521202087402,2455404.0,76110.0,2.0,2.0,,,,,,,,,
651,prescriber,0x1857eADa36C4927de96C7994B83F436f7C982dab,0x83EcA218a396C37D167CD9aD5573bDf1Ccdf5132,,,,,,,,,,,,,,,,0.10364723205566406,0.05649375915527344,1235196.0,38055.0,1.0,1.0,,,,,,,,,
652,prescriber,0x4402bBFA3ae3D140BCF954650d405cDb99C4e6b8,0x2ec74b2D62389422688149f6b7D1bfBe3242C5dA,,,,,,,,,,,,,,,,0.21103572845458984,0.15669918060302734,2455416.0,76098.0,2.0,2.0,,,,,,,,,
653,prescriber,0xCFF8a35Cf9eD18AbA6Abe24bD9fA951fbB411adD,0xb6B68D1b32A0a66062e9aad79451f0d821ad6eD3,,,,,,,,,,,,,,,,0.11335968971252441,0.05508255958557129,1235196.0,38055.0,1.0,1.0,,,,,,,,,
654,prescriber,0x1E6C444f755C29FA49C2fbaE1Fb290C453AaC4f4,0x357ff58D998053022Df9fEb53b150355373a09b2,,,,,,,,,,,,,,,,0.37265491485595703,0.1666412353515625,3675612.0,114153.0,3.0,3.0,,,,,,,,,
655,prescriber,0xc9e9A5c73b93471aB872152CfdBDD899ba4b4B12,0x98bB6ac9Cc5A413CdeA0E94d917301E3b2A826d6,,,,,,,,,,,,,,,,0.32861781120300293,0.16446781158447266,3675612.0,114165.0,3.0,3.0,,,,,,,,,
656,prescriber,0xCccCff1f4dE9fED67fb8c8269E09eB131889Bf74,0x34ce157f973cbe5C9CE5C8ACCb9e7ADA90097AbD,,,,,,,,,,,,,,,,0.37502050399780273,0.16644835472106934,3675624.0,114153.0,3.0,3.0,,,,,,,,,
657,prescriber,0xeCe24601B3f50Fa66a91Aa5224603781BC8B3eB9,0xE62097230663e8f0d7a00CE1f6CFFE1608830ad8,,,,,,,,,,,,,,,,0.22844910621643066,0.10908007621765137,2455416.0,76098.0,2.0,2.0,,,,,,,,,
658,prescriber,0xD6392434D49932cafE69e36390351399BB07DB41,0x39B5D4Fb893bb160d403d27c42b4d45Bd9b400EE,,,,,,,,,,,,,,,,0.1030263900756836,0.055391788482666016,1235208.0,38043.0,1.0,1.0,,,,,,,,,
659,prescriber,0xF68f82fd428bAD34fDeC8fa363c9a791afE0B832,0x1CCd52569FcF8D6A0e80E860Fd374099D5E7e65B,,,,,,,,,,,,,,,,0.21030092239379883,0.11048769950866699,2455416.0,76098.0,2.0,2.0,,,,,,,,,
660,prescriber,0xD3Fc940b77122Bcf211A0f699e46Fe76A91C1355,0xBa2a9B945E94376a9f9936ECEbEE5024e45e6EBe,,,,,,,,,,,,,,,,0.32553791999816895,0.17710351943969727,3675624.0,114165.0,3.0,3.0,,,,,,,,,
661,prescriber,0x984f2B6FAa9339e14F388793bcB76cb1AFf05940,0x7dC1eD6E22CA1eB44D2a1646B6cf330E8496c9eB,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
662,prescriber,0xddB09C10dE4677BD0d0485B301E40830eA4921b7,0xa0d685e9172138E647DD3C7eb4ea95D1B2b13D67,,,,,,,,,,,,,,,,0.10874199867248535,0.05873370170593262,1235208.0,38055.0,1.0,1.0,,,,,,,,,
663,prescriber,0xff4e5f2a72109d0e5c3f1F5509B787e4B1673A1e,0x96bc51E27d04f55ec6a16755962346BBCCA5b61F,,,,,,,,,,,,,,,,0.3155205249786377,0.3506953716278076,3675624.0,114153.0,3.0,3.0,,,,,,,,,
664,prescriber,0x2EDA4622Ac2e6adD31A40bDF3a68457981491cE1,0x428933875e4B9230186B4f11234a65a69b886Ff5,,,,,,,,,,,,,,,,0.38629889488220215,0.24084854125976562,3675624.0,114165.0,3.0,3.0,,,,,,,,,
665,prescriber,0x622A752b187896fa54CEeB0493F228c8F108D059,0x98b33776289bBBc6D30c822C3BcA34746E0d81E1,,,,,,,,,,,,,,,,0.4300377368927002,0.27150774002075195,4895820.0,152220.0,4.0,4.0,,,,,,,,,
666,prescriber,0x4B8696974743820357cB0d8A12167F358bD253fd,0xf8A6D55a718CDc7Ad995b284FbbA16FCB8ED2456,,,,,,,,,,,,,,,,0.21059465408325195,0.11010003089904785,2455416.0,76098.0,2.0,2.0,,,,,,,,,
667,prescriber,0xf8B538010f5252B41Fe81Dc28c01A2952A65AfCa,0x993c95C14fe55002C15B6bF9DD0A0Cc905b1c31A,,,,,,,,,,,,,,,,0.4169447422027588,0.22056818008422852,4895832.0,152220.0,4.0,4.0,,,,,,,,,
668,prescriber,0x54B33444d13A52FF0De6566CD153473880f4fAFD,0x7aF0215EBb4325BD97F9372cd0aa430cF31c9A62,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
669,prescriber,0xECdF731c4Ef0B3C91a1a04734146Bc3c1571F1C8,0x9065b36230f54270D430d2F212Af5E753A1E8A70,,,,,,,,,,,,,,,,0.3160743713378906,0.16464948654174805,3675624.0,114165.0,3.0,3.0,,,,,,,,,
670,prescriber,0xbc191B99255d865F911EdDe9807B172dF905fcDB,0xBAd98FAC731FA0f55185A15B3bFF21dE32F1C03e,,,,,,,,,,,,,,,,0.21410775184631348,0.10901045799255371,2455416.0,76110.0,2.0,2.0,,,,,,,,,
671,prescriber,0x10F8AFe5179168A25F53918A76aB5064Fc943152,0x6Fc6D3b0770B7eFd44d66D102E57F6e811b3B15E,,,,,,,,,,,,,,,,0.41869688034057617,0.26450347900390625,4895832.0,152220.0,4.0,4.0,,,,,,,,,
672,prescriber,0x752aC28A6352E5E0066C06C22c3c531F832146Ff,0xDf7b652dcBFCCe15552535b589A47a0972f31121,,,,,,,,,,,,,,,,0.11771035194396973,0.058945417404174805,1235208.0,38055.0,1.0,1.0,,,,,,,,,
673,prescriber,0xBF235321DaB8112e11a34D4528ee232eb6BEDaCD,0x1bfeB7df143D13693fe3aA7E0079f6945B7A93a8,,,,,,,,,,,,,,,,0.3257322311401367,0.16988587379455566,3675624.0,114165.0,3.0,3.0,,,,,,,,,
674,prescriber,0x778a31C5472d4Ac99baBB97A82a24987F2039144,0xCAdE1516B605F3fE83946dba788D0c79e66eD9c4,,,,,,,,,,,,,,,,0.31780123710632324,0.16787362098693848,3675624.0,114165.0,3.0,3.0,,,,,,,,,
675,pharmacy,0xf1e7Cd4Fcdb2D444765d803d86597384B77D070b,0x5fd14D4AFd938Feec0212c92De1aca701FeCccf1,,,,,,,,,,,,,,,,,,,,,,0.43454599380493164,3.8578996658325195,0.4596872329711914,683642.0,2524176.0,226151.0,7.0,63.0,7.0
676,pharmacy,0x7fb098E6b91bCECC698C57f6240C45317AF4c712,0x31E6b4CfB65c1e367088115F953ed94dDe484999,,,,,,,,,,,,,,,,,,,,,,0.7287013530731201,6.348959922790527,0.6069827079772949,1065730.0,3966624.0,355387.0,11.0,99.0,11.0
677,pharmacy,0x0CfFb4D0C34b105D660806f2cFf2b9A2AB52Ba16,0xb75Affe761E54b333f245D3168FF3F14D1d13028,,,,,,,,,,,,,,,,,,,,,,0.4832451343536377,4.584817171096802,0.4077908992767334,779152.0,2884680.0,258448.0,8.0,72.0,8.0
678,pharmacy,0xAacB5141376c9b882e882c2237A4B04437D80b5E,0xf83c24da66C8ff32E42830Fb3c549e1f112D5269,,,,,,,,,,,,,,,,,,,,,,0.3034093379974365,3.0991570949554443,0.2514352798461914,492610.0,1803060.0,161545.0,5.0,45.0,5.0
679,pharmacy,0x7fB36A5b98579128F6f5efaC87af38d554372532,0x9645eB81C5342a87a5A06c62A17f1a52626e3f61,,,,,,,,,,,,,,,,,,,,,,0.5016064643859863,10.720427513122559,0.4038863182067871,779152.0,2884680.0,258448.0,8.0,72.0,8.0
680,pharmacy,0x39fB43047eD75Ca9D257370c2Df601AC28E489f9,0xc2ACbaA7c43d907840c2651f6F6F0D3336bF0963,,,,,,,,,,,,,,,,,,,,,,0.5822501182556152,5.298828125,0.5333247184753418,874686.0,3245400.0,290769.0,9.0,81.0,9.0
681,pharmacy,0xb3baB9d49aA456cd4538cf35E407BA71De651F61,0x588222Bdb59d5F34f7cd0A0fAE05635d2a4ce939,,,,,,,,,,,,,,,,,,,,,,0.30014777183532715,2.775874614715576,0.2891809940338135,492598.0,1802952.0,161533.0,5.0,45.0,5.0
682,pharmacy,0x6e2A79Ec66D6EDA5cfBb5B747aA93963E729C8C1,0xe1886708e602e756c373026605F09D75975eC810,,,,,,,,,,,,,,,,,,,,,,0.1815781593322754,1.7656943798065186,0.15070033073425293,301566.0,1081836.0,96927.0,3.0,27.0,3.0
683,pharmacy,0x40D4720cD044F33dc6C3245Bdc3fD434b6a06b6d,0xe9070692D7338d7902CE4cE8D49947a8C17Cc5Ec,,,,,,,,,,,,,,,,,,,,,,0.49437785148620605,5.661157608032227,0.4428532123565674,779176.0,2884896.0,258472.0,8.0,72.0,8.0
684,pharmacy,0x15FE2adCAc5c381c0ceb6FE1e264De61859f7e1e,0x6dFB1792a0c4e0662767954C621da277bA724330,,,,,,,,,,,,,,,,,,,,,,0.42213892936706543,4.197174072265625,0.3619861602783203,683642.0,2524176.0,226151.0,7.0,63.0,7.0
685,pharmacy,0xd9bc35D6542e0EeB38B8Ec8dD63a829f5acb84a9,0x3Bc121cb66cd6A23B75C6a1CF306e966Adff0d4c,,,,,,,,,,,,,,,,,,,,,,0.2468245029449463,2.8289878368377686,0.20308923721313477,397088.0,1442448.0,129236.0,4.0,36.0,4.0
686,pharmacy,0x12173e947395C6B90bE614d09194d1d024CBeaD2,0xEfeE31561CcD5e3afF8eAb6692ed8ADAD2fB9555,,,,,,,,,,,,,,,,,,,,,,0.5773422718048096,5.201478958129883,0.4493677616119385,874686.0,3245400.0,290769.0,9.0,81.0,9.0
687,pharmacy,0x0e89a1c79774022C4b2C2EA962122606C51E1202,0x6D7a0e70f4aC5550Ae8D3c7A6459E1693fe22D87,,,,,,,,,,,,,,,,,,,,,,0.428478479385376,3.1420156955718994,0.31773805618286133,588132.0,2163672.0,193854.0,6.0,54.0,6.0
688,pharmacy,0xB9247ad9673a5857719d96B075dF5b81102f3e21,0xeF14A26CbD3c134D4d924f82Bcac9efB3202Bfd9,,,,,,,,,,,,,,,,,,,,,,0.18683600425720215,1.6327259540557861,0.3380753993988037,301566.0,1081836.0,96927.0,3.0,27.0,3.0
689,pharmacy,0xc87A20cbB72f19308DB1fd0a53E873ce369190d1,0xbc537C85c5A8bB0F1956ff50B7982e11F8f0b683,,,,,,,,,,,,,,,,,,,,,,0.3119971752166748,2.879728317260742,0.25426578521728516,492598.0,1802952.0,161533.0,5.0,45.0,5.0
690,pharmacy,0x6C7017C5cec1718A9E718d5522CDf9EEf9825A62,0xa1ED088bD302CB1A616144C05137BE2Ac2fAe98d,,,,,,,,,,,,,,,,,,,,,,0.6372926235198975,5.881304025650024,0.5526254177093506,970208.0,3606012.0,323078.0,10.0,90.0,10.0
691,pharmacy,0x94Ef9d983A10d2DCeAa7B6E5Eb523076a74589D8,0xFbB4C5E77fc80EA1446E03BDf905d7492413Fcb7,,,,,,,,,,,,,,,,,,,,,,0.4011859893798828,3.7498090267181396,0.35706257820129395,588132.0,2163672.0,193854.0,6.0,54.0,6.0
692,pharmacy,0x2696BEe6257C29ABaFe4C7AA5B6760861EDEF44e,0x3105b0A9Cd084Fb884361edBc57C51B323393d5c,,,,,,,,,,,,,,,,,,,,,,0.4967536926269531,4.660579442977905,0.4210329055786133,779152.0,2884680.0,258448.0,8.0,72.0,8.0
693,pharmacy,0xA8bB300513c2A371c00Fa491d297156cf83245fd,0xd1f98aE59F9984252B7efA430916f8B4c6d223f6,,,,,,,,,,,,,,,,,,,,,,0.2984328269958496,2.83406138420105,0.25029778480529785,492610.0,1803060.0,161545.0,5.0,45.0,5.0
694,pharmacy,0x0088E1eE9AA79C8a7e7aEda14F5E48c68C649ee8,0xa9632Cc3926843De8E1Bb9Fc6f334Ed857D8477f,,,,,,,,,,,,,,,,,,,,,,0.6893739700317383,5.8770530223846436,0.5549173355102539,1065730.0,3966624.0,355387.0,11.0,99.0,11.0
695,pharmacy,0x82Ad1B0EC8967fEB323e5F6B2018D04235365D86,0x715a72351547561d5Cbc840fFA9FA8005b2dED70,,,,,,,,,,,,,,,,,,,,,,0.24305200576782227,2.1548712253570557,0.5603671073913574,397088.0,1442448.0,129236.0,4.0,36.0,4.0
696,pharmacy,0xC8a48aEdFbD818E123639b67f8AbffC962e8a34c,0xaF4cEd464c5A8251E98bf8Be927483ae01CF84f2,,,,,,,,,,,,,,,,,,,,,,0.36723899841308594,3.7421200275421143,0.8294739723205566,588132.0,2163672.0,193854.0,6.0,54.0,6.0
697,pharmacy,0xeF5CDd3c4487f9CBa61B2E1AeE5C300b6796f448,0xf22B748061F5Cf001e5D16617c0D850bEB282F50,,,,,,,,,,,,,,,,,,,,,,0.25855016708374023,2.426191806793213,0.20824646949768066,397076.0,1442340.0,129224.0,4.0,36.0,4.0
698,pharmacy,0x6bBB400209861C5b80aDECd0c7B1d33Db98772c2,0xf6F69b2569Dc996D54A33da9EC76EE3AD4C72cCd,,,,,,,,,,,,,,,,,,,,,,0.3060753345489502,3.2536542415618896,0.2571866512298584,492598.0,1802952.0,161533.0,5.0,45.0,5.0
699,pharmacy,0x677e806410F7a4Ee70fB3cB551E837Cc72ee6b67,0xB3f695A40Ff72953d72D13555569E4F3AF02bdA9,,,,,,,,,,,,,,,,,,,,,,0.374786376953125,3.581861972808838,0.3095376491546631,588132.0,2163672.0,193854.0,6.0,54.0,6.0
700,pharmacy,0xefa50e3F5928dB31544672D21C18B9ec39bF2B16,0x36CAf110994b63C280236030fc379170BCdFdB68,,,,,,,,,,,,,,,,,,,,,,0.5765016078948975,5.841167449951172,0.45566391944885254,874662.0,3245184.0,290745.0,9.0,81.0,9.0
701,pharmacy,0x22C93B19625D4B06bD9aAc1D395Cf850591e2683,0xa2D79fb5Ffa9B0471C8E4b6b1DF9f881C664BFfE,,,,,,,,,,,,,,,,,,,,,,0.30113744735717773,10.739728212356567,0.2518739700317383,492610.0,1803060.0,161545.0,5.0,45.0,5.0
702,pharmacy,0xb24EE7059182D3d5ADB763da8B8AD97CfB7A8733,0x1D07b0b11D20daA54706DFB90828Ea4b59fCBD93,,,,,,,,,,,,,,,,,,,,,,0.23967289924621582,2.2820682525634766,0.2932858467102051,397088.0,1442448.0,129236.0,4.0,36.0,4.0
703,pharmacy,0x327e110d4cd2F3C0DAb516b64Bd8302a41710Ec9,0x03ec467BbF933F2A72a8E48526ddaADdafe6B27C,,,,,,,,,,,,,,,,,,,,,,0.061663150787353516,0.6034901142120361,0.066650390625,110522.0,360612.0,32309.0,1.0,9.0,1.0
704,pharmacy,0x6ec2A52d3F7B7883162dA7eB41cfBe8a5dFedc02,0xe9D10f5132fCa765D7296848fC83aD61a0158166,,,,,,,,,,,,,,,,,,,,,,0.13053154945373535,1.128053903579712,0.1369161605834961,206032.0,721116.0,64606.0,2.0,18.0,2.0
705,pharmacy,0xe07e5c7f2E20Db0422e4d9565fF2753Cbe86A37D,0xe6BB6fC8aDAD6eB2f0B07df0C2684af7F705484A,,,,,,,,,,,,,,,,,,,,,,0.7004890441894531,6.303522825241089,0.5581719875335693,1065742.0,3966732.0,355399.0,11.0,99.0,11.0
706,pharmacy,0x62773CC9feB2E750bd3496C8d40a4ae3C000842C,0x0571Ae501838a52A0Ba3A1f3a70B552fef36D7A2,,,,,,,,,,,,,,,,,,,,,,0.2443680763244629,2.4848220348358154,0.26053476333618164,397088.0,1442448.0,129236.0,4.0,36.0,4.0
707,pharmacy,0x0ACf786DAb269Fc32127F483bD7d0B61D46C5bE6,0xfFD866140B89a771FB0D7D879D5640DB1635b4b1,,,,,,,,,,,,,,,,,,,,,,0.30492401123046875,3.0735652446746826,0.26981687545776367,492610.0,1803060.0,161545.0,5.0,45.0,5.0
708,pharmacy,0x295724Bc56e98e9Dfc339656CC32d91887D9A63C,0x0741612d4511B111905db5a7EA6D3dB8aF43cE25,,,,,,,,,,,,,,,,,,,,,,0.5538983345031738,5.126752853393555,0.45044922828674316,874698.0,3245508.0,290781.0,9.0,81.0,9.0
709,pharmacy,0x17d1b6d88D0F2DB9B6E6EE5Aa657384DD5325612,0xf3eDD68F945695968720aBcD7cDB203709D5321E,,,,,,,,,,,,,,,,,,,,,,0.1178431510925293,1.1063833236694336,0.10124683380126953,206044.0,721224.0,64618.0,2.0,18.0,2.0
710,pharmacy,0x23FF10bc67F543606b968091bd0551DA104c84c0,0xfe8E60aB17eAB2b2336a66A6D234237b7C61D092,,,,,,,,,,,,,,,,,,,,,,0.4284629821777344,5.360152721405029,0.3486471176147461,683654.0,2524284.0,226163.0,7.0,63.0,7.0
711,pharmacy,0xe6fC39F2B2552a767A918147C6f92bEB0d870083,0x38063A02552Ca68841aa1d27CC29713fd9a7D8aB,,,,,,,,,,,,,,,,,,,,,,0.43640851974487305,4.278881072998047,0.35410380363464355,683654.0,2524284.0,226163.0,7.0,63.0,7.0
712,pharmacy,0x2De4d0F153c3F0d2Ae7bc8d4C7F4b5f209FA6946,0x6E8CDfDdf2D72ca590939a03D2A557F0368E523e,,,,,,,,,,,,,,,,,,,,,,0.6629436016082764,5.682713031768799,0.6232049465179443,970208.0,3606012.0,323078.0,10.0,90.0,10.0
713,pharmacy,0xa71Ba103e6A05Fde249ABC8364A029a9bE5B004D,0x9e6d99a15Cd28919150C08Eda19C2181E3B0E5bd,,,,,,,,,,,,,,,,,,,,,,0.5774939060211182,5.8193018436431885,0.467632532119751,874686.0,3245400.0,290769.0,9.0,81.0,9.0
714,pharmacy,0x3688e904940D6bE201Ab946bF84E5E76E8c5bbB1,0xEaFd97b91f62FF84aF7aAeF4995d470134503511,,,,,,,,,,,,,,,,,,,,,,0.11881399154663086,1.2984108924865723,0.13014698028564453,206044.0,721224.0,64618.0,2.0,18.0,2.0
715,pharmacy,0x2BF70A32C9180908fADb611Ed0A3A654D3C51dE8,0xe75E6559d1f38bfdf874699e9Df91D002a69a565,,,,,,,,,,,,,,,,,,,,,,0.283799409866333,2.1469547748565674,0.27437376976013184,397088.0,1442448.0,129236.0,4.0,36.0,4.0
716,pharmacy,0x5184a7e0F2375b215205Bf27FbFf6F852cfF4650,0x4fD493E28fA0506469aB8affB9256C38934729b0,,,,,,,,,,,,,,,,,,,,,,0.17534708976745605,1.7682969570159912,0.2038264274597168,301566.0,1081836.0,96927.0,3.0,27.0,3.0
717,pharmacy,0x01512d7964747b85AdB7B61dA131F8285E291054,0xDD0186f238057f9d03a4818b977174C233aa01CE,,,,,,,,,,,,,,,,,,,,,,0.43918943405151367,4.0862367153167725,0.44910168647766113,683642.0,2524176.0,226151.0,7.0,63.0,7.0
718,pharmacy,0x2b2c759996b31E2a7fe1Fe218E278FcF773D1621,0xdde3429577cBBADa887484C129507D7829C3cc1c,,,,,,,,,,,,,,,,,,,,,,0.2502131462097168,2.3052098751068115,0.20084261894226074,397088.0,1442448.0,129236.0,4.0,36.0,4.0
719,pharmacy,0xBc83dCC39c463152812934571C392877CB652400,0x9A32b401a0FF50BA6A00bF7bB6F970242fdb6081,,,,,,,,,,,,,,,,,,,,,,0.37139463424682617,3.33237361907959,0.3525209426879883,588120.0,2163564.0,193842.0,6.0,54.0,6.0
720,pharmacy,0xacDA28eB28000A4f921c06a8c8D9C544af037f16,0xdB3C15fdd3FF8c7dEefA1fb30ffc5F43173BE42c,,,,,,,,,,,,,,,,,,,,,,0.4819042682647705,4.877840518951416,0.4162919521331787,779176.0,2884896.0,258472.0,8.0,72.0,8.0
721,pharmacy,0x0FB1De49b5D8067aBfA92069376a74Aff4815562,0xB01156780402D15Bcb122FB0e8417013E66B080A,,,,,,,,,,,,,,,,,,,,,,0.23645567893981934,2.268223762512207,0.19994378089904785,397088.0,1442448.0,129236.0,4.0,36.0,4.0
722,pharmacy,0x6da5dBaa44AB1029c398C8193F21b94522A52E2c,0x16180FF3B5f773578eF27a9CD820DBF872305649,,,,,,,,,,,,,,,,,,,,,,0.15822911262512207,1.448300838470459,0.09894728660583496,206044.0,721224.0,64618.0,2.0,18.0,2.0
723,pharmacy,0x193662FEBD6b31f01978E37371e12ba62444f6ed,0x48C940E7294A522b3bF1e6Ea5c6D1012739e48E8,,,,,,,,,,,,,,,,,,,,,,0.30130529403686523,3.1977171897888184,0.2529771327972412,492610.0,1803060.0,161545.0,5.0,45.0,5.0
724,pharmacy,0xf5e0F009402753db06C7316Bf7ff51d07F28E9A8,0xf02f531a10886F57a97d0D337c8A041E1cdD34bb,,,,,,,,,,,,,,,,,,,,,,0.38071417808532715,3.3876776695251465,0.376631498336792,588132.0,2163672.0,193854.0,6.0,54.0,6.0
725,pharmacy,0xCa29b92Be9D827065ea9562017DF95d7ec7aD781,0x1277A732758447e0059A9328a7d8ecF7f61eFE83,,,,,,,,,,,,,,,,,,,,,,0.305084228515625,2.719444751739502,0.3184950351715088,492586.0,1802844.0,161521.0,5.0,45.0,5.0
726,pharmacy,0xe9D31607817E8F871f65b7c55a8b9A0cb294839D,0x87a4a144c42A24c581B4550f3e73A03d75bCbc83,,,,,,,,,,,,,,,,,,,,,,0.49247312545776367,4.344959259033203,0.35217881202697754,683642.0,2524176.0,226151.0,7.0,63.0,7.0
727,pharmacy,0xC49E19A456f00685dD1E6aa8706C094214563207,0x45b15b0fe0431e2936Fb5f95b6C6efCE6db9B26e,,,,,,,,,,,,,,,,,,,,,,0.14084219932556152,1.0458180904388428,0.10127425193786621,206044.0,721224.0,64618.0,2.0,18.0,2.0
